%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73043.923,296.276,0.859,24.962,267.59,263.781,-13.081,-8.137,-5.667,-3.863,-2.807,-8.615,-7.262,-7.28,-6.921,-3.856,-0.527,-8.391,-2.091,-3.658,-5.079,-6.98,0,-544.798,-289.718,14.557,-89.878,-14.866
73043.923,296.274,0.859,24.962,267.59,263.461,-13.514,-6.799,-6.094,-4.593,-2.483,-9.861,-7.796,-7.601,-6.028,-4.586,-0.633,-7.647,-2.613,-3.658,-4.56,-7.881,0,-544.798,-289.718,14.557,-89.895,-14.877
73043.923,296.274,0.859,24.973,267.827,263.781,-13.946,-6.911,-5.774,-4.28,-2.915,-8.304,-8.863,-8.136,-6.028,-3.752,-0.211,-7.966,-1.673,-4.18,-4.975,-6.98,0,-544.798,-289.718,14.557,-89.862,-14.877
73039.892,296.276,0.859,24.97,267.748,263.301,-13.946,-7.468,-6.201,-4.28,-2.915,-8.823,-8.116,-7.601,-6.698,-3.544,-0.738,-7.86,-2.091,-3.658,-4.56,-7.093,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.274,0.859,24.963,267.59,263.781,-12.973,-7.58,-5.453,-4.176,-3.131,-8.719,-7.582,-7.494,-6.698,-3.648,-0.105,-8.391,-2.195,-3.449,-4.56,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.866
73031.829,296.276,0.859,24.968,267.669,263.781,-13.298,-6.911,-5.667,-3.967,-2.699,-8.823,-7.902,-7.922,-6.475,-3.752,-0.105,-7.435,-2.091,-3.762,-4.353,-7.768,0,-544.798,-289.718,14.557,-89.895,-14.866
73039.892,296.274,0.859,24.967,267.669,263.621,-13.622,-7.58,-5.453,-4.489,-3.023,-8.408,-8.116,-7.708,-5.693,-3.856,-0.105,-7.86,-1.986,-3.658,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.895,-14.866
73043.923,296.276,0.859,24.973,267.827,263.461,-13.622,-7.58,-5.667,-4.593,-2.699,-8.927,-8.543,-7.815,-6.586,-3.856,-1.265,-7.754,-2.195,-4.389,-4.353,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.273,0.859,24.967,267.669,263.781,-13.406,-7.357,-5.881,-4.176,-3.239,-9.03,-7.582,-7.815,-5.916,-2.918,0.211,-7.754,-1.777,-3.031,-4.975,-6.755,0,-544.798,-289.718,14.557,-89.862,-14.866
73035.86,296.278,0.859,24.971,267.748,263.781,-13.19,-7.357,-6.201,-4.071,-2.591,-8.719,-8.65,-7.922,-7.256,-4.273,-0.738,-8.391,-1.882,-3.658,-4.457,-8.218,0,-544.798,-289.718,14.557,-89.878,-14.866
73035.86,296.278,0.859,24.975,267.827,263.621,-13.73,-7.245,-6.95,-4.385,-3.239,-8.719,-8.116,-7.28,-5.582,-4.482,-0.844,-7.86,-2.404,-3.449,-4.664,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.866
73035.86,296.278,0.859,24.975,267.827,263.942,-13.514,-7.134,-5.774,-4.802,-2.915,-9.238,-8.543,-7.922,-6.586,-3.439,-0.422,-7.966,-1.986,-4.494,-4.664,-7.205,0,-544.798,-289.718,14.557,-89.911,-14.877
73039.892,296.278,0.859,24.985,268.064,263.942,-13.298,-7.914,-5.667,-3.967,-2.807,-8.823,-8.009,-8.35,-6.251,-4.169,-0.422,-8.072,-2.509,-3.867,-5.493,-7.43,0,-544.798,-289.718,14.557,-89.911,-14.877
73039.892,296.276,0.859,24.985,268.064,263.942,-13.73,-8.137,-5.667,-4.071,-2.915,-9.03,-8.329,-7.708,-6.81,-3.752,-0.105,-7.966,-1.254,-2.926,-4.146,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.279,0.859,24.982,267.985,264.102,-13.622,-6.465,-6.843,-4.489,-2.483,-8.927,-7.475,-7.601,-6.251,-4.794,-1.055,-7.754,-3.136,-3.658,-5.079,-7.543,0,-544.798,-289.718,14.557,-89.911,-14.866
73043.923,296.276,0.859,24.981,267.985,264.102,-13.622,-7.58,-5.774,-5.115,-3.347,-8.719,-8.863,-7.922,-6.363,-3.856,-0.633,-7.647,-1.673,-4.285,-5.079,-7.093,0,-544.798,-289.718,14.557,-89.895,-14.856
73039.892,296.276,0.859,24.985,268.064,263.942,-13.514,-7.468,-5.453,-3.863,-2.375,-8.096,-7.582,-8.457,-6.363,-3.439,-0.105,-7.754,-2.195,-3.135,-4.664,-6.867,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.278,0.859,24.985,268.064,264.102,-13.298,-8.026,-5.774,-4.698,-2.699,-8.927,-7.902,-7.601,-6.698,-4.377,-0.633,-9.134,-2.404,-3.867,-4.975,-7.093,0,-544.798,-289.718,14.557,-89.895,-14.877
73043.923,296.276,0.859,24.992,268.222,264.262,-13.73,-7.691,-6.629,-4.071,-2.699,-8.927,-7.689,-6.958,-6.028,-3.856,-0.527,-7.329,-2.404,-3.762,-4.353,-7.205,0,-544.798,-289.718,14.557,-89.895,-14.866
73039.892,296.276,0.859,24.989,268.143,264.262,-13.081,-7.022,-5.56,-5.011,-2.699,-8.823,-9.291,-8.029,-6.251,-3.96,-0.633,-7.754,-2.195,-4.076,-4.768,-6.642,0,-544.798,-289.718,14.557,-89.878,-14.866
73039.892,296.276,0.859,24.996,268.301,264.262,-14.271,-6.799,-5.346,-4.28,-2.591,-8.408,-7.155,-7.815,-6.363,-3.231,-1.16,-7.223,-1.882,-3.867,-4.249,-6.867,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.274,0.859,25,268.38,264.262,-12.757,-7.803,-5.988,-3.967,-2.915,-8.615,-7.902,-7.387,-6.363,-3.439,0.317,-9.028,-2.3,-3.658,-4.146,-6.867,0,-544.798,-289.718,14.557,-89.862,-14.866
73043.923,296.276,0.859,24.995,268.301,264.262,-12.757,-7.022,-5.881,-3.967,-2.159,-8.823,-7.796,-8.029,-6.698,-3.752,-0.211,-7.541,-2.509,-3.553,-4.975,-7.655,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.274,0.859,25,268.38,264.262,-13.406,-7.022,-5.56,-4.489,-2.915,-8.2,-8.223,-7.601,-5.916,-4.169,-0.316,-7.223,-1.777,-3.867,-5.182,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.888
73043.923,296.274,0.859,24.999,268.38,264.422,-13.73,-7.58,-6.094,-4.802,-2.483,-8.408,-8.116,-8.029,-6.698,-3.751,-1.055,-7.647,-2.091,-3.971,-4.353,-6.53,0,-544.798,-289.718,14.557,-89.878,-14.866
73043.923,296.274,0.859,25.003,268.459,264.422,-13.081,-7.357,-5.774,-3.549,-3.239,-8.927,-7.475,-7.601,-6.251,-3.439,0.211,-8.285,-1.882,-3.553,-4.975,-7.205,0,-544.798,-289.718,14.557,-89.911,-14.856
73047.955,296.273,0.859,25.006,268.538,264.582,-13.19,-7.357,-5.881,-4.593,-2.267,-9.549,-8.009,-7.815,-7.033,-4.168,-0.527,-7.86,-2.404,-3.867,-4.56,-8.106,0,-544.798,-289.718,14.557,-89.911,-14.877
73047.955,296.273,0.859,25.013,268.696,264.582,-13.19,-6.688,-5.988,-4.071,-2.159,-8.096,-8.329,-7.922,-5.805,-3.856,-0.105,-7.647,-1.986,-3.658,-4.56,-6.867,0,-544.798,-289.718,14.557,-89.895,-14.877
73047.955,296.271,0.859,25.013,268.696,264.262,-13.946,-7.58,-5.56,-4.907,-2.591,-8.408,-7.796,-8.029,-6.028,-3.543,-0.949,-7.966,-2.195,-4.18,-4.249,-6.53,0,-544.798,-289.718,14.557,-89.895,-14.899
73047.955,296.27,0.859,25.013,268.696,264.582,-12.973,-7.357,-5.56,-3.863,-3.455,-8.719,-8.329,-8.136,-6.14,-3.751,-0.316,-8.285,-2.195,-3.344,-4.975,-7.543,0,-544.798,-289.718,14.557,-89.895,-14.866
73047.955,296.271,0.859,25.017,268.775,264.902,-13.19,-7.691,-5.56,-3.967,-2.159,-8.719,-7.689,-7.601,-6.698,-3.022,-0.527,-8.072,-1.673,-3.762,-4.353,-7.768,0,-544.798,-289.718,14.557,-89.878,-14.877
73051.986,296.27,0.859,25.02,268.854,265.062,-13.081,-7.357,-6.736,-4.28,-2.915,-9.03,-8.223,-8.029,-5.582,-4.481,-0.633,-7.647,-2.823,-4.076,-4.042,-6.867,0,-544.798,-289.718,14.557,-89.895,-14.866
73043.923,296.271,0.859,25.021,268.854,264.902,-13.73,-6.911,-5.346,-4.593,-2.591,-8.511,-8.329,-7.601,-6.363,-3.126,-0.422,-7.329,-1.673,-4.598,-5.079,-7.318,0,-544.798,-289.718,14.557,-89.878,-14.888
73039.892,296.273,0.859,25.022,268.854,265.062,-13.622,-7.914,-5.881,-4.593,-3.239,-9.238,-7.689,-8.778,-6.363,-3.439,-0.316,-8.072,-1.777,-3.449,-4.768,-6.755,0,-544.798,-289.718,14.557,-89.911,-14.877
73047.955,296.273,0.859,25.02,268.854,264.742,-12.865,-7.803,-5.774,-3.967,-2.591,-8.304,-8.009,-7.708,-7.144,-4.168,-0.844,-8.285,-2.091,-3.867,-4.768,-7.655,0,-544.798,-289.718,14.557,-89.862,-14.899
73043.923,296.27,0.859,25.017,268.775,264.902,-14.054,-7.357,-6.201,-4.071,-2.591,-9.238,-8.009,-8.136,-6.698,-4.064,-1.055,-8.072,-2.3,-4.076,-5.286,-7.768,0,-544.798,-289.718,14.557,-89.878,-14.877
73043.923,296.273,0.859,25.025,268.933,264.902,-13.73,-7.245,-5.667,-4.907,-3.131,-8.927,-8.65,-7.922,-6.363,-3.647,-1.16,-7.86,-2.195,-4.494,-4.768,-7.318,0,-544.798,-289.718,14.557,-89.911,-14.877
73047.955,296.27,0.859,25.028,269.012,264.902,-14.271,-7.022,-6.201,-4.593,-2.915,-8.823,-7.582,-8.35,-6.475,-3.543,-0.844,-7.86,-1.882,-3.762,-5.079,-6.867,0,-544.798,-289.718,14.557,-89.878,-14.888
73043.923,296.271,0.859,25.025,268.933,264.742,-13.19,-7.58,-5.667,-4.071,-2.591,-8.615,-7.475,-7.601,-6.921,-3.647,0.211,-8.285,-1.986,-3.553,-4.56,-7.768,0,-544.798,-289.718,14.557,-89.862,-14.877
73039.892,296.273,0.859,25.025,268.933,265.222,-13.838,-6.577,-5.988,-4.176,-2.591,-9.757,-8.116,-7.922,-5.916,-3.856,-0.211,-7.754,-3.032,-3.658,-4.249,-7.205,0,-544.798,-289.718,14.557,-89.862,-14.877
73043.923,296.273,0.859,25.025,268.933,265.062,-13.19,-7.245,-5.774,-4.489,-2.915,-8.719,-8.543,-7.922,-6.586,-4.69,-0.949,-8.179,-2.091,-4.494,-5.389,-7.093,0,-544.798,-289.718,14.557,-89.878,-14.877
73043.923,296.271,0.859,25.028,269.012,265.382,-14.703,-7.468,-5.881,-4.907,-2.483,-8.823,-7.368,-7.815,-6.475,-3.544,-1.476,-7.754,-1.882,-3.553,-4.042,-6.98,0,-544.798,-289.718,14.557,-89.911,-14.856
73039.892,296.276,0.859,25.029,269.012,265.222,-12.973,-8.026,-5.56,-4.28,-3.023,-8.719,-8.329,-7.815,-6.475,-3.856,-0.211,-8.922,-1.986,-3.24,-4.664,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.866
73043.923,296.276,0.859,25.036,269.17,264.902,-13.081,-7.134,-6.094,-3.549,-2.375,-9.446,-7.796,-7.708,-6.028,-3.335,-0.105,-7.435,-1.568,-3.553,-4.146,-7.543,0,-544.798,-289.718,14.557,-89.895,-14.866
73035.86,296.274,0.859,25.026,268.933,265.222,-13.73,-7.022,-6.201,-4.071,-2.375,-8.823,-8.543,-8.457,-5.916,-4.273,-0.738,-8.072,-1.882,-4.494,-5.597,-6.53,0,-544.798,-289.718,14.557,-89.895,-14.899
73039.892,296.273,0.859,25.025,268.933,265.222,-14.054,-7.468,-5.881,-5.011,-2.375,-9.342,-7.796,-7.922,-6.698,-2.814,-0.844,-7.86,-1.568,-3.553,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.273,0.859,25.033,269.091,265.382,-12.757,-7.357,-5.774,-3.967,-3.347,-8.927,-7.582,-7.708,-6.586,-3.439,-0.211,-7.966,-2.613,-3.762,-5.389,-7.318,0,-544.798,-289.718,14.557,-89.862,-14.877
73039.892,296.276,0.859,25.033,269.091,265.062,-13.081,-7.58,-6.201,-4.385,-2.267,-9.134,-8.009,-8.029,-7.368,-3.96,-0.633,-7.966,-2.404,-3.135,-4.457,-8.106,0,-544.798,-289.718,14.557,-89.895,-14.866
73043.923,296.278,0.859,25.04,269.249,265.062,-13.946,-6.911,-5.881,-4.907,-2.699,-9.03,-8.116,-7.922,-6.14,-4.794,-0.316,-7.647,-2.823,-4.285,-4.975,-7.093,0,-544.798,-289.718,14.557,-89.878,-14.888
73043.923,296.276,0.859,25.036,269.17,265.222,-13.406,-7.357,-5.132,-4.907,-2.915,-9.134,-8.223,-8.136,-6.475,-3.335,-1.055,-8.072,-1.986,-4.807,-4.975,-7.318,0,-544.798,-289.718,14.557,-89.878,-14.866
73043.923,296.274,0.859,25.04,269.249,265.062,-13.73,-8.026,-5.774,-4.385,-3.131,-8.823,-8.116,-8.029,-6.14,-3.335,0,-7.647,-2.091,-3.344,-4.768,-6.98,0,-544.798,-289.718,14.557,-89.862,-14.866
73039.892,296.278,0.859,25.037,269.17,265.222,-13.298,-7.58,-5.132,-4.28,-2.591,-8.823,-7.796,-7.387,-6.81,-3.648,-0.738,-8.178,-2.404,-3.553,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.895,-14.877
73043.923,296.276,0.859,25.036,269.17,265.222,-13.73,-6.911,-6.415,-4.071,-2.699,-8.511,-7.796,-8.029,-5.805,-4.169,-1.055,-7.647,-3.136,-3.658,-4.975,-6.867,0,-544.798,-289.718,14.557,-89.911,-14.877
73043.923,296.274,0.859,25.036,269.17,265.222,-13.622,-7.134,-5.56,-5.011,-2.591,-8.615,-8.436,-7.815,-6.363,-3.648,-0.211,-7.966,-1.882,-4.494,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.862,-14.877
73043.923,296.276,0.859,25.04,269.249,265.062,-13.298,-7.468,-5.346,-4.28,-3.239,-8.823,-7.582,-8.671,-6.586,-3.856,-0.844,-7.86,-2.3,-3.762,-5.079,-7.205,0,-544.798,-289.718,14.557,-89.895,-14.899
73039.892,296.278,0.859,25.044,269.328,265.222,-13.298,-8.249,-6.094,-4.071,-2.267,-8.615,-7.582,-7.387,-6.363,-3.439,0,-8.178,-1.777,-3.24,-4.56,-6.867,0,-544.798,-289.718,14.557,-89.878,-14.866
73043.923,296.276,0.859,25.036,269.17,265.062,-13.514,-7.245,-6.629,-4.176,-3.023,-9.446,-7.689,-7.708,-6.363,-4.377,-0.633,-7.754,-2.927,-3.762,-4.249,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.866
73039.892,296.278,0.859,25.04,269.249,265.222,-12.865,-6.799,-5.239,-4.28,-2.051,-8.304,-8.436,-7.815,-5.805,-3.648,-0.105,-8.072,-1.777,-4.076,-4.871,-7.205,0,-544.798,-289.718,14.557,-89.878,-14.888
73039.892,296.278,0.859,25.048,269.407,265.062,-13.946,-7.468,-5.132,-3.967,-2.375,-8.304,-7.475,-7.815,-6.028,-3.231,-0.844,-7.541,-1.673,-3.344,-4.353,-6.98,0,-544.798,-289.718,14.557,-89.911,-14.866
73043.923,296.274,0.859,25.051,269.486,265.382,-12.757,-7.914,-5.881,-4.593,-2.915,-8.615,-7.689,-7.815,-6.475,-3.439,0.106,-8.497,-2.195,-3.344,-5.079,-7.093,0,-544.798,-289.718,14.557,-89.895,-14.866
73047.955,296.276,0.859,25.039,269.249,265.382,-13.298,-6.799,-5.988,-4.698,-2.591,-9.238,-8.223,-7.922,-6.921,-3.439,-0.527,-8.072,-2.091,-3.762,-4.871,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.276,0.859,25.051,269.486,265.222,-13.298,-7.022,-5.346,-3.967,-2.483,-7.992,-8.009,-7.708,-5.916,-3.856,0.211,-7.541,-1.464,-3.867,-4.56,-6.755,0,-544.798,-289.718,14.557,-89.878,-14.866
73047.955,296.276,0.859,25.054,269.565,265.222,-14.379,-6.799,-5.346,-4.593,-2.807,-8.719,-8.329,-7.708,-6.475,-3.648,-0.844,-7.647,-1.986,-4.389,-5.182,-6.98,0,-544.798,-289.718,14.557,-89.878,-14.888
73047.955,296.273,0.859,25.057,269.644,265.382,-12.865,-7.58,-5.881,-3.863,-3.779,-8.823,-8.116,-8.35,-5.916,-3.752,-0.211,-8.816,-2.091,-3.762,-4.871,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.877
73043.923,296.278,0.859,25.047,269.407,265.542,-13.73,-7.58,-6.308,-4.28,-2.483,-9.03,-8.116,-7.922,-6.586,-3.127,-0.211,-8.285,-2.509,-3.762,-4.664,-7.993,0,-544.798,-289.718,14.557,-89.895,-14.866
73035.86,296.276,0.859,25.048,269.407,265.382,-13.406,-7.245,-5.881,-4.071,-2.375,-8.823,-8.009,-7.815,-5.582,-4.586,-0.738,-8.072,-2.195,-3.658,-4.975,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.866
73047.955,296.276,0.859,25.054,269.565,265.382,-14.163,-7.468,-6.201,-5.533,-3.131,-8.719,-8.116,-8.029,-6.586,-3.544,-1.055,-8.178,-2.3,-4.912,-4.664,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.866
73043.923,296.274,0.859,25.054,269.565,265.222,-13.406,-7.58,-5.667,-4.176,-3.779,-8.719,-8.009,-8.35,-6.14,-3.544,-0.527,-8.072,-2.091,-3.449,-5.182,-6.867,0,-544.798,-289.718,14.557,-89.895,-14.899
73043.923,296.276,0.859,25.054,269.565,265.062,-13.406,-7.022,-5.56,-3.863,-2.267,-9.03,-7.689,-7.708,-6.81,-3.648,0.106,-8.285,-2.091,-3.24,-4.768,-7.881,0,-544.798,-289.718,14.557,-89.895,-14.877
73035.86,296.274,0.859,25.056,269.565,265.382,-13.946,-7.357,-6.736,-5.011,-2.915,-8.823,-8.223,-8.457,-6.251,-4.169,-0.633,-7.754,-2.613,-3.762,-4.768,-6.98,0,-544.798,-289.718,14.557,-89.927,-14.877
73047.955,296.274,0.859,25.065,269.802,265.542,-13.514,-7.58,-5.667,-4.802,-2.807,-8.408,-8.223,-8.029,-6.475,-3.439,-0.738,-7.541,-1.986,-4.494,-4.664,-6.53,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.278,0.859,25.055,269.565,265.382,-13.622,-7.468,-5.239,-3.654,-2.807,-8.927,-7.475,-8.136,-5.805,-3.544,-0.527,-7.647,-2.3,-3.24,-5.493,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.888
73039.892,296.278,0.859,25.055,269.565,265.382,-13.622,-8.583,-6.094,-4.489,-3.455,-8.927,-7.902,-7.815,-6.921,-3.96,-0.633,-8.603,-2.509,-3.658,-4.664,-7.543,0,-544.798,-289.718,14.557,-89.911,-14.877
73039.892,296.273,0.859,25.062,269.723,265.382,-13.73,-6.688,-7.164,-3.863,-2.915,-9.238,-8.009,-7.601,-6.14,-3.96,-0.527,-7.223,-2.718,-3.553,-4.353,-7.43,0,-544.798,-289.718,14.557,-89.878,-14.866
73039.892,296.273,0.859,25.059,269.644,265.542,-12.865,-7.245,-5.239,-4.489,-2.591,-8.2,-8.329,-7.815,-6.251,-3.544,-0.633,-7.435,-1.568,-4.18,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.273,0.859,25.059,269.644,265.542,-14.163,-7.914,-5.453,-3.758,-2.483,-8.096,-7.796,-8.029,-6.251,-3.544,-1.055,-7.329,-1.986,-3.658,-4.871,-7.093,0,-544.798,-289.718,14.557,-89.911,-14.888
73043.923,296.273,0.859,25.065,269.802,265.542,-13.298,-8.137,-5.774,-4.28,-2.375,-9.238,-7.262,-7.922,-6.586,-4.169,-0.422,-8.71,-1.673,-3.553,-4.768,-7.43,0,-544.798,-289.718,14.557,-89.895,-14.877
73043.923,296.271,0.859,25.061,269.723,265.542,-13.081,-6.577,-6.201,-4.176,-2.483,-8.927,-8.223,-7.708,-6.14,-3.96,-0.633,-7.435,-2.718,-4.18,-4.56,-8.106,0,-544.798,-289.718,14.557,-89.895,-14.866
73035.86,296.274,0.859,25.063,269.723,265.222,-14.054,-7.245,-6.201,-4.907,-3.023,-8.304,-8.436,-7.922,-6.475,-4.065,-0.633,-7.754,-2.195,-4.18,-4.56,-6.755,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.273,0.859,25.066,269.802,265.382,-14.595,-7.357,-5.239,-4.802,-2.699,-8.823,-7.796,-8.029,-6.698,-3.544,-1.371,-7.86,-1.986,-4.285,-4.768,-7.318,0,-544.798,-289.718,14.557,-89.911,-14.877
73039.892,296.273,0.859,25.059,269.644,265.542,-13.406,-7.58,-6.415,-4.176,-3.455,-8.511,-7.902,-7.815,-6.363,-3.856,-0.633,-8.391,-2.404,-3.971,-5.286,-7.655,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.271,0.859,25.058,269.644,265.382,-12.973,-7.58,-6.415,-4.28,-3.023,-9.861,-8.223,-8.136,-7.144,-4.169,-0.633,-8.285,-2.404,-3.867,-4.871,-7.768,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.274,0.859,25.062,269.723,265.542,-13.946,-6.577,-5.988,-4.385,-2.591,-8.615,-8.757,-8.029,-6.251,-4.482,-0.738,-8.285,-1.986,-3.658,-4.871,-6.755,0,-544.798,-289.718,14.557,-89.878,-14.866
73035.86,296.276,0.859,25.067,269.802,265.382,-13.946,-7.691,-5.56,-4.698,-3.023,-8.304,-7.689,-8.243,-6.251,-3.648,-1.265,-7.966,-1.568,-4.076,-4.457,-7.093,0,-544.798,-289.718,14.557,-89.878,-14.877
73039.892,296.274,0.859,25.062,269.723,265.542,-13.298,-7.914,-5.453,-4.802,-3.563,-8.927,-7.796,-8.136,-6.81,-3.544,-0.527,-8.497,-2.195,-3.658,-5.597,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.877
73039.892,296.278,0.859,25.062,269.723,265.382,-13.622,-7.58,-6.201,-4.385,-2.591,-9.238,-8.116,-7.922,-7.591,-3.856,-0.527,-8.178,-2.195,-3.867,-4.353,-7.993,0,-544.798,-289.718,14.557,-89.862,-14.877
73035.86,296.274,0.859,25.063,269.723,265.382,-13.298,-6.911,-6.95,-4.28,-2.591,-8.823,-8.223,-7.28,-6.028,-4.065,-0.633,-7.86,-1.882,-3.762,-4.664,-7.093,0,-544.798,-289.718,14.557,-89.862,-14.866
73035.86,296.276,0.859,25.063,269.723,265.542,-13.73,-7.58,-5.025,-5.011,-3.023,-8.719,-7.902,-7.815,-5.805,-2.71,-0.316,-7.329,-1.882,-4.389,-4.249,-7.093,0,-544.798,-289.718,14.557,-89.895,-14.866
73039.892,296.276,0.859,25.059,269.644,265.382,-13.081,-7.134,-5.881,-4.28,-3.131,-8.823,-7.902,-8.029,-6.251,-3.335,-0.316,-8.178,-1.673,-3.553,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.895,-14.888
73035.86,296.274,0.859,25.056,269.565,265.542,-12.541,-7.468,-5.453,-3.863,-2.375,-8.511,-7.796,-7.066,-7.033,-3.96,-0.105,-7.647,-1.464,-3.24,-4.664,-7.543,0,-544.798,-289.718,14.557,-89.911,-14.866
73039.892,296.274,0.859,25.055,269.565,265.222,-13.946,-7.134,-6.736,-3.445,-1.943,-8.823,-7.582,-7.494,-5.916,-4.064,-0.422,-7.541,-2.404,-3.553,-4.768,-7.093,0,-544.798,-289.718,14.557,-89.911,-14.866
73039.892,296.276,0.859,25.055,269.565,265.542,-12.973,-6.911,-5.239,-4.385,-2.483,-8.823,-8.543,-7.387,-5.805,-3.543,-0.527,-8.072,-1.359,-3.449,-4.56,-6.642,0,-544.798,-289.718,14.557,-89.862,-14.877
73039.892,296.278,0.859,25.055,269.565,265.542,-12.973,-6.799,-5.132,-3.341,-2.807,-8.719,-7.689,-7.387,-6.251,-3.647,-0.633,-7.754,-2.091,-3.24,-4.146,-7.318,0,-544.798,-289.718,14.557,-89.927,-14.866
73043.923,296.276,0.859,25.054,269.565,265.542,-13.514,-7.803,-5.667,-4.071,-2.483,-8.2,-7.902,-7.601,-6.698,-3.439,-0.738,-8.391,-1.568,-3.658,-4.871,-7.205,0,-544.798,-289.718,14.557,-89.878,-14.866
73051.986,296.274,0.859,25.06,269.723,265.222,-13.406,-7.468,-6.308,-4.698,-3.239,-9.861,-8.116,-7.922,-6.586,-4.168,-1.055,-7.966,-2.509,-3.867,-5.286,-7.881,0,-544.798,-289.718,14.557,-89.895,-14.877
73047.955,296.273,0.859,25.057,269.644,265.542,-13.946,-6.911,-5.453,-4.071,-3.023,-8.719,-8.863,-8.35,-6.251,-4.272,-0.422,-7.966,-2.3,-4.076,-4.664,-6.98,0,-544.798,-289.718,14.557,-89.895,-14.866
73039.892,296.278,0.859,25.055,269.565,265.382,-14.271,-7.245,-5.346,-3.863,-2.915,-8.2,-7.368,-8.457,-6.363,-3.23,-0.949,-7.966,-2.195,-3.971,-4.56,-7.768,0,-544.798,-289.718,14.557,-89.927,-14.877
73039.892,296.276,0.859,25.055,269.565,265.382,-13.19,-7.914,-5.667,-4.28,-3.131,-8.823,-8.009,-8.029,-6.586,-3.751,-0.422,-8.603,-2.091,-4.285,-5.079,-7.543,0,-544.798,-289.718,14.557,-89.878,-14.877
73051.986,296.274,0.859,25.06,269.723,265.382,-13.622,-7.022,-6.415,-4.593,-2.483,-10.172,-8.009,-8.243,-6.586,-3.856,-1.265,-8.072,-2.613,-3.971,-5.079,-7.768,0,-544.798,-289.718,14.557,-89.862,-14.866
73047.955,296.276,0.859,25.054,269.565,265.062,-13.406,-7.245,-5.667,-4.176,-2.159,-8.408,-8.116,-7.387,-6.028,-4.481,-0.105,-7.647,-1.882,-3.344,-4.768,-6.755,0,-544.798,-289.718,14.557,-89.895,-14.888
73039.892,296.276,0.859,25.055,269.565,265.062,-13.946,-6.911,-5.453,-4.698,-2.375,-8.615,-7.902,-7.815,-6.363,-2.918,-0.949,-7.86,-2.3,-4.285,-4.664,-7.093,0,-544.798,-289.718,14.557,-89.878,-14.899
73047.955,296.274,0.859,25.05,269.486,265.542,-12.865,-7.134,-5.667,-3.863,-3.347,-9.03,-8.223,-8.35,-6.251,-4.689,-0.105,-8.179,-2.195,-3.553,-5.389,-7.318,0,-544.798,-289.718,14.557,-89.878,-14.888
73043.923,296.276,0.859,25.051,269.486,265.222,-13.514,-7.468,-5.988,-4.593,-2.699,-8.927,-7.796,-7.815,-6.475,-3.856,-0.844,-7.966,-2.3,-3.135,-4.664,-7.543,0,-544.798,-289.718,14.557,-89.878,-14.888
