%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73688.942,297.069,0.864,24.907,268.033,140.499,-11.244,-8.472,-6.201,-5.115,-3.023,-8.511,-8.97,-8.136,-6.475,-3.96,-1.687,-9.347,-0.836,-3.135,-5.804,-7.543,0,24.411,16.173,0.911,179.917,0.962
73688.942,297.066,0.864,24.91,268.112,140.499,-11.135,-7.357,-6.415,-4.802,-3.023,-8.927,-8.65,-8.671,-5.917,-3.752,-1.16,-8.072,-1.673,-3.971,-5.389,-7.768,0,24.372,16.203,0.912,179.933,0.973
73680.879,297.069,0.864,24.912,268.112,140.499,-11.35,-6.911,-5.56,-5.324,-3.563,-7.785,-9.931,-8.35,-5.917,-3.648,-1.16,-8.816,-0.523,-3.762,-5.597,-7.655,0,24.314,16.203,0.914,179.933,0.962
73688.942,297.069,0.864,24.907,268.033,140.499,-12.539,-7.245,-6.522,-5.324,-3.239,-8.2,-8.223,-8.457,-6.14,-3.022,-1.898,-8.71,-1.046,-3.553,-5.493,-7.43,0,24.257,16.223,0.916,179.933,0.962
73684.91,297.068,0.864,24.904,267.954,140.338,-11.242,-7.803,-5.881,-5.324,-3.563,-8.096,-9.291,-8.778,-6.363,-3.544,-1.265,-9.453,-1.777,-3.135,-6.011,-7.543,0,24.199,16.223,0.918,179.933,0.962
73680.879,297.066,0.864,24.908,268.033,140.499,-11.458,-7.58,-6.843,-5.22,-3.131,-9.757,-9.077,-8.671,-6.475,-3.752,-2.004,-9.028,-1.882,-3.239,-5.286,-8.444,0,24.16,16.223,0.92,179.933,0.973
73680.879,297.068,0.864,24.908,268.033,140.499,-11.134,-7.357,-7.271,-5.637,-3.671,-8.511,-9.077,-8.993,-6.475,-5.107,-1.793,-9.559,-1.568,-3.971,-6.219,-7.655,0,24.122,16.244,0.921,179.917,0.973
73684.91,297.068,0.864,24.915,268.191,140.819,-11.782,-7.468,-6.522,-5.429,-3.239,-8.408,-8.863,-8.671,-6.475,-3.752,-2.109,-8.71,-1.464,-4.18,-5.389,-8.444,0,24.045,16.254,0.924,179.917,0.962
73680.879,297.066,0.864,24.908,268.033,140.659,-12.323,-7.914,-6.201,-5.011,-3.347,-7.992,-8.33,-9.1,-6.698,-4.273,-1.582,-9.241,-1.255,-3.03,-6.633,-7.881,0,24.006,16.244,0.927,179.965,0.951
73676.848,297.069,0.864,24.912,268.112,141.139,-11.458,-7.914,-6.308,-5.429,-2.591,-8.615,-9.077,-9.528,-7.926,-4.377,-1.898,-9.559,-1.673,-3.135,-5.389,-7.543,0,23.968,16.244,0.93,179.949,0.983
73684.91,297.066,0.864,24.907,268.033,141.139,-10.809,-6.8,-5.453,-3.863,-1.943,-7.785,-7.902,-8.029,-5.47,-4.169,-1.687,-8.71,-2.196,-3.657,-5.597,-7.993,0,23.91,16.233,0.932,179.933,0.973
73684.91,297.066,0.864,24.904,267.954,141.619,-12.215,-7.357,-5.988,-5.324,-3.131,-8.096,-9.291,-8.671,-6.028,-3.648,-1.055,-8.71,-0.836,-3.971,-4.975,-6.755,0,23.872,16.244,0.934,179.949,0.973
73680.879,297.066,0.864,24.912,268.112,142.26,-11.134,-7.914,-6.415,-4.698,-3.239,-7.681,-8.223,-8.778,-6.363,-3.439,-2.214,-8.391,-1.673,-3.135,-5.286,-7.993,0,23.814,16.254,0.937,179.965,0.962
73676.848,297.066,0.864,24.909,268.033,142.26,-11.026,-8.137,-6.415,-5.324,-3.455,-8.408,-8.65,-7.494,-6.14,-3.439,-1.265,-9.666,-0.627,-3.448,-5.804,-7.43,0,23.756,16.223,0.939,179.933,0.973
73680.879,297.066,0.864,24.904,267.954,142.26,-11.134,-6.465,-6.201,-4.698,-2.483,-8.719,-8.97,-8.35,-5.582,-4.169,-1.055,-8.71,-1.568,-3.553,-5.7,-7.993,0,23.698,16.223,0.941,179.949,0.951
73672.816,297.066,0.864,24.906,267.954,142.74,-11.35,-7.134,-5.988,-4.593,-2.591,-7.577,-9.077,-7.922,-6.251,-3.752,-1.371,-8.922,-1.15,-3.866,-5.804,-8.218,0,23.66,16.223,0.945,179.949,0.962
73680.879,297.066,0.864,24.901,267.875,142.9,-12.323,-7.803,-6.201,-5.846,-3.455,-8.719,-9.184,-8.35,-6.81,-3.127,-2.109,-9.028,-1.464,-3.448,-5.908,-7.543,0,23.622,16.203,0.947,179.933,0.973
73684.91,297.065,0.864,24.9,267.875,143.22,-11.134,-7.914,-6.415,-5.22,-3.779,-8.304,-8.757,-8.35,-6.028,-3.544,-1.582,-9.028,-2.091,-3.553,-7.048,-8.106,0,23.564,16.193,0.948,179.949,0.962
73676.848,297.068,0.864,24.901,267.875,143.861,-11.999,-7.914,-6.415,-5.324,-3.131,-8.927,-8.757,-8.457,-7.033,-3.96,-1.793,-9.241,-1.464,-3.657,-6.011,-8.669,0,23.506,16.183,0.951,179.965,0.962
73680.879,297.068,0.864,24.901,267.875,144.341,-11.35,-7.022,-6.629,-5.115,-3.239,-8.096,-8.863,-8.457,-6.475,-4.482,-1.476,-9.241,-2.091,-3.135,-5.597,-7.543,0,23.448,16.183,0.953,179.965,0.973
73688.942,297.068,0.864,24.899,267.875,144.661,-11.35,-7.245,-5.881,-5.742,-2.807,-8.096,-9.825,-8.885,-6.028,-3.856,-2.004,-9.028,-1.046,-3.866,-5.389,-7.655,0,23.352,16.152,0.955,179.982,0.962
73680.879,297.066,0.864,24.901,267.875,145.141,-11.999,-7.58,-6.201,-5.011,-3.347,-8.615,-8.97,-9.528,-6.698,-3.544,-1.371,-9.134,-1.046,-3.344,-5.908,-7.881,0,23.314,16.142,0.956,179.933,0.962
73680.879,297.068,0.864,24.901,267.875,145.622,-11.35,-8.026,-5.774,-4.802,-3.239,-8.511,-8.97,-8.029,-7.591,-4.169,-2.004,-9.666,-1.046,-3.239,-5.389,-7.993,0,23.217,16.132,0.958,179.917,0.973
73684.91,297.065,0.864,24.896,267.796,145.782,-11.458,-7.022,-6.736,-4.802,-2.807,-8.615,-8.65,-7.922,-6.363,-3.96,-1.582,-8.391,-1.777,-3.239,-5.7,-8.331,0,23.16,16.142,0.959,179.949,0.94
73680.879,297.065,0.864,24.9,267.875,146.262,-11.674,-7.803,-6.201,-5.846,-3.347,-8.927,-10.145,-8.564,-7.033,-4.482,-2.32,-9.347,-1.882,-3.866,-5.908,-7.768,0,23.083,16.122,0.96,179.933,0.94
73680.879,297.065,0.864,24.893,267.717,146.902,-12.215,-7.691,-5.881,-4.802,-3.131,-8.304,-8.116,-8.778,-6.363,-3.856,-1.898,-8.71,-1.255,-3.448,-5.389,-7.205,0,22.986,16.122,0.961,179.949,0.94
73688.942,297.065,0.864,24.895,267.796,147.222,-11.35,-7.914,-6.629,-4.698,-3.779,-8.304,-8.65,-8.457,-6.698,-3.544,-1.371,-9.241,-1.464,-3.344,-5.804,-8.443,0,22.89,16.101,0.961,179.933,0.973
73688.942,297.065,0.864,24.895,267.796,147.863,-11.782,-7.022,-6.201,-5.637,-2.915,-8.927,-9.077,-8.778,-6.475,-3.752,-1.476,-8.71,-1.568,-3.448,-5.182,-8.218,0,22.813,16.091,0.962,179.949,0.962
73688.942,297.065,0.864,24.892,267.717,148.183,-12.323,-6.688,-5.988,-5.011,-2.915,-7.266,-9.611,-7.922,-6.475,-4.273,-1.476,-8.497,-1.15,-3.135,-5.286,-7.205,0,22.698,16.101,0.963,179.949,0.973
73688.942,297.063,0.864,24.895,267.796,148.663,-11.89,-7.022,-5.988,-5.637,-2.699,-8.304,-8.757,-8.35,-6.475,-3.544,-2.32,-8.179,-0.836,-4.493,-5.389,-7.768,0,22.601,16.101,0.963,179.965,0.973
73680.879,297.063,0.864,24.9,267.875,148.823,-11.674,-7.245,-5.988,-4.489,-3.779,-8.304,-8.863,-8.778,-5.917,-3.231,-0.949,-8.71,-0.941,-2.821,-6.115,-7.993,0,22.486,16.091,0.964,179.933,0.962
73688.942,297.065,0.864,24.895,267.796,149.304,-11.674,-8.249,-6.201,-5.324,-3.023,-8.408,-9.291,-8.029,-7.144,-3.544,-1.055,-8.816,-1.15,-3.135,-5.493,-7.655,0,22.39,16.081,0.963,179.949,0.951
73680.879,297.063,0.864,24.904,267.954,149.944,-10.809,-6.577,-6.201,-4.698,-2.699,-8.096,-8.757,-8.136,-5.917,-4.69,-1.265,-8.922,-1.987,-3.135,-5.39,-7.543,0,22.274,16.081,0.963,179.933,0.962
73680.879,297.068,0.864,24.904,267.954,150.104,-11.458,-7.134,-5.988,-5.533,-3.023,-7.992,-8.757,-7.815,-6.028,-2.501,-1.265,-8.922,-0.523,-4.18,-4.975,-7.093,0,22.159,16.091,0.964,179.965,0.973
73680.879,297.065,0.864,24.897,267.796,150.745,-11.676,-7.357,-5.988,-5.115,-3.347,-7.992,-8.97,-9.314,-6.028,-3.856,-2.004,-8.603,-1.673,-3.657,-6.53,-8.218,0,22.043,16.101,0.964,179.965,0.951
73680.879,297.068,0.864,24.904,267.954,151.065,-11.352,-8.36,-6.522,-5.22,-2.915,-8.408,-8.97,-8.243,-6.698,-3.752,-1.582,-9.347,-1.568,-3.448,-5.493,-7.318,0,21.947,16.122,0.963,179.949,0.951
73680.879,297.066,0.864,24.897,267.796,151.225,-11.568,-6.911,-6.843,-4.802,-3.455,-8.719,-8.863,-8.243,-6.14,-4.169,-1.16,-8.71,-1.046,-2.717,-5.493,-8.106,0,21.851,16.132,0.964,179.949,0.973
73684.91,297.068,0.864,24.904,267.954,151.865,-10.919,-7.245,-5.881,-5.533,-3.347,-7.889,-10.038,-8.243,-6.363,-3.752,-1.793,-9.028,-1.046,-3.971,-5.7,-7.993,0,21.697,16.142,0.963,179.949,0.962
73680.879,297.066,0.864,24.908,268.033,152.185,-12.649,-7.58,-6.629,-5.22,-3.455,-8.2,-8.863,-8.885,-6.363,-3.439,-2.214,-8.71,-1.255,-3.553,-5.804,-7.543,0,21.601,16.142,0.963,179.933,0.973
73684.91,297.068,0.864,24.904,267.954,152.506,-11.352,-7.914,-6.522,-5.324,-3.887,-8.408,-8.97,-8.778,-6.921,-4.065,-1.582,-9.878,-1.359,-3.135,-5.804,-7.318,0,21.466,16.183,0.962,179.949,0.951
73684.91,297.068,0.864,24.904,267.954,152.666,-11.135,-7.468,-5.881,-4.907,-3.023,-7.992,-8.65,-8.029,-6.251,-3.544,-1.582,-7.966,-1.882,-3.135,-4.975,-8.669,0,21.351,16.193,0.962,179.933,0.962
73680.879,297.071,0.864,24.912,268.112,153.306,-11.352,-7.245,-6.094,-5.533,-3.347,-8.2,-9.184,-8.671,-6.586,-4.69,-1.687,-9.347,-1.255,-3.762,-5.493,-7.318,0,21.254,16.203,0.961,179.949,0.951
73680.879,297.068,0.864,24.912,268.112,153.626,-12.325,-7.357,-5.881,-5.533,-3.131,-8.2,-8.543,-8.671,-6.363,-3.544,-2.214,-8.922,-1.359,-4.075,-5.804,-7.543,0,21.139,16.223,0.96,179.933,0.962
73688.942,297.069,0.864,24.91,268.112,153.786,-11.244,-7.914,-6.629,-5.22,-4.318,-8.304,-8.436,-8.885,-6.363,-3.648,-1.371,-9.241,-0.836,-2.821,-6.011,-7.655,0,21.043,16.264,0.959,179.949,0.962
73684.91,297.068,0.864,24.926,268.428,154.106,-11.46,-8.026,-5.453,-5.115,-2.807,-8.511,-8.863,-8.136,-7.368,-3.648,-1.371,-8.922,-1.464,-3.553,-5.286,-7.768,0,20.927,16.244,0.959,179.949,0.962
73680.879,297.066,0.864,24.923,268.349,154.267,-11.676,-7.357,-6.629,-4.802,-3.347,-8.2,-8.543,-8.029,-5.358,-3.96,-1.265,-8.603,-2.091,-3.553,-6.011,-7.543,0,20.85,16.264,0.957,179.917,0.973
73672.816,297.069,0.864,24.924,268.349,154.587,-12.108,-6.911,-5.774,-5.533,-3.671,-8.304,-9.291,-8.671,-6.14,-3.856,-1.793,-8.816,-1.046,-4.075,-5.182,-7.318,0,20.735,16.294,0.956,179.917,0.962
73680.879,297.069,0.864,24.923,268.349,154.747,-12.108,-7.245,-5.667,-4.489,-3.239,-8.2,-8.33,-8.885,-6.363,-3.335,-1.687,-8.603,-1.046,-3.239,-5.39,-7.993,0,20.677,16.315,0.955,179.949,0.951
73680.879,297.069,0.864,24.93,268.507,154.907,-10.811,-8.583,-5.774,-5.011,-3.023,-8.2,-8.757,-8.243,-6.81,-4.377,-1.265,-9.347,-1.568,-3.135,-6.011,-8.218,0,20.581,16.294,0.955,179.917,0.973
73684.91,297.069,0.864,24.926,268.428,155.387,-11.784,-7.022,-6.95,-5.22,-2.807,-9.238,-8.97,-8.136,-5.917,-3.96,-1.898,-8.497,-1.673,-3.657,-5.804,-8.444,0,20.504,16.315,0.953,179.917,0.973
73684.91,297.069,0.864,24.933,268.586,155.227,-11.242,-7.022,-5.988,-5.429,-3.671,-8.304,-9.825,-8.671,-6.475,-3.856,-1.476,-8.816,-0.941,-3.657,-5.804,-7.318,0,20.446,16.335,0.951,179.933,0.951
73676.848,297.071,0.864,24.934,268.586,155.227,-11.782,-7.468,-6.094,-4.802,-2.483,-7.889,-8.65,-8.243,-6.475,-3.648,-2.32,-8.71,-2.091,-3.448,-6.115,-7.768,0,20.388,16.345,0.95,179.917,0.951
73684.91,297.069,0.864,24.933,268.586,155.707,-11.458,-8.249,-6.522,-5.115,-3.779,-8.096,-8.757,-8.029,-6.14,-3.648,-1.16,-9.241,-1.568,-3.553,-6.219,-7.205,0,20.33,16.355,0.949,179.933,0.962
73680.879,297.069,0.864,24.945,268.823,155.547,-11.134,-7.134,-6.308,-5.011,-2.915,-9.134,-8.863,-8.564,-6.921,-3.544,-1.476,-9.134,-1.255,-3.344,-5.804,-9.006,0,20.215,16.345,0.948,179.933,0.962
73684.91,297.069,0.864,24.944,268.823,155.707,-11.782,-7.022,-6.308,-5.324,-3.023,-7.992,-8.757,-8.136,-5.135,-4.377,-1.371,-8.603,-1.464,-3.553,-5.597,-7.543,0,20.157,16.325,0.946,179.917,0.951
73676.848,297.069,0.864,24.945,268.823,155.707,-11.782,-7.691,-5.881,-5.429,-3.239,-8.511,-9.077,-8.457,-6.475,-3.648,-2.109,-9.028,-1.359,-4.18,-5.493,-7.881,0,20.119,16.315,0.945,179.949,0.962
73680.879,297.069,0.864,24.941,268.744,155.707,-11.35,-7.245,-6.308,-4.802,-3.994,-8.511,-8.543,-8.671,-6.475,-3.127,-1.265,-8.922,-0.941,-2.926,-6.219,-7.43,0,20.1,16.315,0.943,179.933,0.983
73680.879,297.069,0.864,24.956,269.06,155.547,-11.782,-7.914,-5.988,-5.324,-2.807,-8.2,-7.902,-8.457,-6.586,-3.544,-1.793,-9.134,-1.568,-3.657,-5.493,-8.331,0,20.023,16.284,0.942,179.933,0.973
73676.848,297.069,0.864,24.949,268.902,155.387,-11.89,-7.245,-7.057,-5.115,-3.347,-8.719,-9.077,-8.885,-6.475,-4.273,-1.898,-8.497,-1.882,-3.344,-5.597,-8.218,0,19.965,16.264,0.941,179.933,0.951
73684.91,297.069,0.864,24.948,268.902,155.067,-11.566,-7.357,-5.667,-5.637,-2.915,-8.096,-9.077,-8.564,-6.586,-3.752,-1.16,-8.922,-0.941,-4.075,-5.493,-7.43,0,19.946,16.233,0.939,179.933,0.94
73688.942,297.066,0.864,24.951,268.981,155.067,-12.107,-7.468,-6.308,-5.22,-3.239,-8.408,-8.65,-9.528,-6.251,-3.231,-1.898,-8.603,-1.15,-3.448,-5.597,-7.768,0,19.907,16.213,0.938,179.949,0.983
73688.942,297.069,0.864,24.954,269.06,154.587,-11.134,-7.691,-6.094,-4.593,-2.915,-8.2,-8.33,-8.243,-6.586,-3.335,-1.265,-9.772,-1.464,-3.03,-6.011,-7.993,0,19.869,16.173,0.936,179.933,0.962
73680.879,297.069,0.864,24.959,269.14,154.267,-11.134,-7.357,-6.094,-5.011,-3.023,-8.719,-8.863,-8.243,-6.363,-4.273,-1.793,-9.028,-1.987,-3.239,-5.493,-8.556,0,19.772,16.132,0.936,179.933,0.962
73684.91,297.068,0.864,24.959,269.14,153.786,-11.134,-7.245,-6.201,-5.22,-3.239,-8.2,-9.718,-8.457,-6.028,-3.856,-1.371,-8.922,-0.941,-3.344,-5.493,-7.543,0,19.734,16.122,0.936,179.917,0.94
73684.91,297.069,0.864,24.962,269.219,153.466,-11.674,-6.911,-5.774,-5.22,-3.455,-7.889,-8.65,-8.457,-6.363,-3.856,-1.476,-8.816,-0.836,-3.866,-5.597,-7.655,0,19.695,16.061,0.935,179.949,0.94
73684.91,297.069,0.864,24.966,269.298,152.986,-11.674,-8.249,-6.201,-5.115,-3.779,-8.615,-8.863,-8.35,-6.475,-3.544,-1.265,-9.347,-1.464,-3.448,-6.011,-8.218,0,19.657,16.051,0.935,179.949,0.951
73684.91,297.068,0.864,24.97,269.377,152.345,-11.242,-7.691,-6.522,-5.22,-2.267,-9.134,-8.97,-8.243,-6.586,-3.439,-1.265,-9.134,-1.464,-3.239,-5.389,-8.331,0,19.599,16,0.935,179.933,0.962
73684.91,297.068,0.864,24.966,269.298,151.865,-11.458,-7.022,-6.415,-4.593,-2.807,-7.473,-9.291,-8.671,-6.14,-3.96,-1.371,-8.497,-1.673,-3.553,-5.597,-7.43,0,19.561,15.969,0.935,179.949,0.973
73692.973,297.066,0.864,24.968,269.377,151.385,-11.674,-7.58,-5.774,-5.429,-2.915,-8.511,-9.291,-8.457,-7.256,-3.439,-2.214,-8.816,-1.046,-4.284,-6.011,-7.655,0,19.484,15.929,0.935,179.933,0.973
73680.879,297.068,0.864,24.978,269.535,150.424,-11.782,-7.58,-6.201,-4.698,-3.779,-8.2,-8.757,-8.35,-6.586,-3.439,-1.371,-9.028,-1.359,-3.344,-5.908,-8.443,0,19.407,15.888,0.936,179.917,0.962
73680.879,297.068,0.864,24.978,269.535,149.624,-11.674,-8.026,-6.843,-4.802,-3.347,-7.992,-9.077,-8.243,-7.033,-3.752,-1.582,-8.922,-1.15,-3.135,-5.597,-7.993,0,19.368,15.878,0.935,179.949,0.962
73688.942,297.066,0.864,24.976,269.535,148.663,-11.566,-6.8,-6.522,-5.011,-2.807,-7.992,-8.436,-8.136,-5.805,-3.544,-1.265,-8.179,-1.464,-3.762,-5.908,-7.543,0,19.291,15.837,0.937,179.982,0.973
73684.91,297.066,0.864,24.984,269.693,148.023,-11.782,-7.468,-5.239,-5.533,-3.131,-7.681,-8.757,-8.35,-5.693,-3.856,-1.687,-8.497,-1.464,-3.866,-6.011,-8.106,0,19.291,15.817,0.935,179.949,0.962
73684.91,297.065,0.864,24.984,269.693,146.742,-11.999,-7.803,-6.094,-5.533,-3.455,-8.408,-8.863,-9.207,-7.144,-3.752,-2.32,-8.922,-1.568,-3.135,-5.493,-8.218,0,19.195,15.797,0.936,179.949,0.973
73692.973,297.065,0.864,24.983,269.693,146.102,-10.918,-7.914,-5.988,-4.593,-3.563,-8.408,-8.436,-7.815,-7.033,-4.065,-1.687,-9.559,-1.15,-3.135,-5.908,-7.881,0,19.156,15.786,0.938,179.949,0.973
73688.942,297.068,0.864,24.984,269.693,144.981,-11.782,-7.245,-6.95,-4.907,-3.023,-8.823,-8.65,-8.243,-5.917,-3.439,-1.476,-8.922,-1.777,-3.344,-5.286,-8.106,0,19.06,15.756,0.938,179.917,0.983
73692.973,297.066,0.864,24.983,269.693,143.861,-11.89,-7.914,-6.415,-5.22,-3.239,-7.889,-10.038,-8.35,-6.251,-4.169,-1.476,-8.816,-1.255,-3.448,-6.115,-7.205,0,19.003,15.766,0.938,179.933,0.962
73688.942,297.066,0.864,24.987,269.772,142.9,-12.755,-7.357,-6.094,-5.22,-3.563,-8.096,-8.863,-8.671,-6.586,-3.544,-2.32,-8.922,-1.568,-3.657,-5.804,-8.106,0,19.003,15.746,0.939,179.933,0.951
73688.942,297.068,0.864,24.991,269.851,141.619,-11.026,-8.137,-6.415,-5.22,-4.102,-8.511,-9.291,-8.136,-6.475,-3.335,-1.16,-9.559,-1.464,-3.135,-5.908,-7.993,0,18.887,15.736,0.939,179.949,0.983
73688.942,297.065,0.864,24.991,269.851,140.659,-10.918,-7.803,-6.415,-4.593,-2.915,-8.096,-8.97,-7.922,-5.917,-3.648,-1.582,-8.816,-1.673,-3.344,-5.804,-8.443,0,18.849,15.756,0.939,179.949,0.962
73688.942,297.063,0.864,24.987,269.772,139.858,-11.458,-7.468,-6.629,-5.115,-2.807,-8.096,-9.184,-8.136,-6.251,-4.377,-1.476,-8.922,-1.777,-3.762,-5.7,-7.205,0,18.791,15.746,0.94,179.9,0.951
73688.942,297.061,0.864,24.998,270.009,138.577,-11.89,-7.245,-5.881,-5.533,-3.023,-8.2,-8.543,-8.35,-6.251,-3.648,-1.476,-8.71,-1.255,-3.762,-5.7,-7.43,0,18.675,15.746,0.94,179.949,0.962
73688.942,297.061,0.864,24.991,269.851,137.617,-11.35,-7.58,-6.201,-4.489,-3.994,-8.2,-9.184,-8.885,-6.921,-3.648,-1.371,-9.241,-1.255,-3.03,-6.633,-7.881,0,18.618,15.766,0.941,179.949,0.962
73684.91,297.065,0.864,24.999,270.009,136.496,-11.566,-7.468,-5.988,-4.907,-3.023,-8.304,-8.65,-8.243,-6.921,-3.856,-1.055,-8.71,-1.15,-2.821,-5.908,-8.106,0,18.541,15.766,0.941,179.933,0.973
73688.942,297.065,0.864,24.991,269.851,135.376,-11.999,-6.688,-6.629,-5.22,-2.915,-8.304,-9.291,-8.136,-5.693,-4.586,-2.004,-8.922,-1.464,-3.03,-5.493,-7.318,0,18.502,15.766,0.94,179.917,0.962
73688.942,297.063,0.864,24.991,269.851,134.415,-11.35,-6.911,-5.453,-5.533,-3.023,-8.096,-8.757,-8.136,-5.917,-3.335,-1.687,-8.71,-1.255,-4.284,-5.597,-7.205,0,18.425,15.817,0.941,179.949,0.951
73688.942,297.061,0.864,24.994,269.93,133.454,-12.215,-7.022,-5.988,-5.011,-3.239,-8.2,-9.077,-9.1,-5.917,-3.439,-1.476,-8.391,-1.046,-3.239,-5.908,-7.655,0,18.348,15.797,0.941,179.933,0.973
73684.91,297.066,0.864,24.999,270.009,132.654,-11.134,-7.914,-5.774,-4.907,-3.347,-8.304,-9.077,-8.136,-7.256,-3.752,-1.16,-9.453,-1.15,-3.762,-5.7,-7.543,0,18.31,15.837,0.94,179.949,0.962
73680.879,297.065,0.864,24.992,269.851,131.854,-11.134,-7.134,-6.522,-5.011,-2.591,-8.615,-8.543,-8.029,-6.586,-3.856,-1.793,-8.71,-1.882,-3.239,-5.39,-8.556,0,18.233,15.868,0.94,179.965,0.951
73688.942,297.065,0.864,24.994,269.93,131.053,-11.458,-6.8,-6.201,-5.429,-3.347,-8.2,-9.931,-8.778,-6.586,-4.273,-1.371,-8.71,-0.836,-3.448,-5.908,-7.205,0,18.136,15.878,0.94,179.933,0.962
73697.005,297.066,0.864,24.993,269.93,130.093,-12.323,-7.468,-5.881,-5.429,-3.023,-8.408,-8.436,-8.564,-6.586,-3.544,-2.32,-8.71,-0.941,-3.762,-5.493,-8.106,0,18.04,15.878,0.94,179.949,0.973
73697.005,297.066,0.864,24.997,270.009,129.452,-10.701,-8.137,-5.988,-4.176,-3.779,-8.2,-8.757,-8.35,-6.14,-3.439,-1.055,-9.028,-1.464,-3.553,-5.493,-7.881,0,17.963,15.908,0.939,179.917,0.951
73692.973,297.068,0.864,24.998,270.009,128.331,-11.458,-7.245,-6.736,-5.324,-3.239,-9.446,-9.397,-8.885,-6.81,-4.482,-1.16,-9.134,-1.777,-3.762,-5.493,-8.556,0,17.886,15.929,0.94,179.949,0.962
73692.973,297.068,0.864,24.994,269.93,128.171,-11.89,-7.134,-6.843,-4.802,-3.131,-8.2,-8.97,-8.243,-5.693,-4.169,-1.371,-8.285,-0.836,-3.239,-5.804,-7.655,0,17.829,15.939,0.939,179.933,0.94
73684.91,297.069,0.864,24.999,270.009,127.531,-11.89,-7.803,-6.094,-5.846,-3.131,-8.511,-8.97,-8.885,-6.475,-3.544,-2.425,-8.816,-1.673,-3.971,-6.115,-7.205,0,17.713,15.929,0.939,179.949,0.962
73688.942,297.068,0.864,24.995,269.93,127.371,-11.35,-7.58,-5.988,-4.802,-3.994,-8.719,-8.65,-9.1,-6.14,-3.752,-1.687,-9.453,-1.359,-2.194,-6.53,-8.106,0,17.636,15.949,0.939,179.949,0.962
73688.942,297.071,0.864,24.991,269.851,127.051,-11.566,-7.914,-5.988,-4.907,-2.483,-8.927,-8.863,-8.778,-7.368,-3.231,-1.476,-8.71,-1.046,-3.344,-5.182,-8.331,0,17.559,15.979,0.94,179.933,0.962
73688.942,297.071,0.864,24.998,270.009,126.731,-11.458,-7.245,-6.201,-5.011,-2.591,-8.408,-8.65,-8.564,-5.47,-4.377,-1.687,-8.922,-1.568,-3.344,-5.908,-7.881,0,17.482,15.959,0.94,179.949,0.951
73684.91,297.069,0.864,24.992,269.851,126.57,-11.242,-7.691,-5.453,-5.115,-3.023,-8.2,-8.863,-8.243,-6.14,-3.752,-1.371,-8.922,-0.627,-3.762,-5.286,-7.543,0,17.424,15.979,0.94,179.933,0.973
73692.973,297.074,0.864,24.991,269.851,126.57,-11.782,-7.134,-5.667,-4.176,-3.023,-8.304,-8.65,-8.671,-5.917,-3.544,-1.476,-8.922,-1.15,-3.135,-5.597,-7.768,0,17.309,15.979,0.941,179.949,0.962
73684.91,297.071,0.864,24.992,269.851,126.731,-11.782,-8.694,-6.308,-5.324,-3.131,-8.304,-8.65,-8.35,-7.256,-3.127,-1.371,-9.453,-1.15,-3.239,-5.182,-7.655,0,17.251,15.969,0.941,179.949,0.962
73676.848,297.073,0.864,24.99,269.772,126.891,-11.458,-7.245,-7.271,-4.593,-3.239,-8.408,-9.184,-8.671,-6.028,-3.96,-1.265,-8.072,-1.568,-3.762,-5.286,-7.543,0,17.155,15.959,0.941,179.917,0.962
73680.879,297.071,0.864,24.989,269.772,127.051,-11.35,-7.245,-6.094,-4.593,-2.483,-7.889,-9.291,-7.922,-6.028,-4.273,-1.582,-8.603,-0.836,-3.762,-5.286,-7.205,0,17.059,15.969,0.942,179.965,0.962
73680.879,297.071,0.864,24.989,269.772,127.211,-12.107,-7.022,-5.881,-4.802,-2.915,-7.785,-8.436,-8.243,-6.586,-3.022,-1.793,-8.391,-1.046,-2.926,-5.286,-7.205,0,16.962,15.939,0.944,179.949,0.962
73692.973,297.071,0.864,24.983,269.693,127.851,-11.458,-8.36,-6.201,-5.533,-3.239,-8.719,-8.863,-8.457,-6.586,-3.544,-1.16,-9.453,-1.255,-3.03,-6.322,-7.993,0,16.866,15.929,0.944,179.933,0.973
73680.879,297.073,0.864,24.982,269.614,128.011,-11.89,-7.134,-6.629,-5.324,-2.915,-9.03,-8.97,-8.564,-6.14,-3.544,-1.476,-8.71,-1.568,-3.239,-5.286,-7.881,0,16.847,15.929,0.946,179.933,0.962
