%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73056.017,297.977,0.854,24.934,265.493,164.617,-12.863,-9.029,-7.590,-5.741,-4.426,-9.446,-10.359,-9.311,-8.707,-5.627,-3.164,-11.151,-2.927,-5.538,-7.462,-9.569,0.000,35.433,7.594,-1.849,59.460,-7.843
73051.986,297.977,0.854,24.927,265.335,165.097,-13.836,-9.809,-8.552,-6.785,-4.210,-10.795,-10.679,-9.739,-8.707,-5.627,-2.953,-10.832,-2.823,-5.016,-7.152,-10.245,0.000,35.376,7.543,-1.846,59.476,-7.811
73051.986,297.976,0.854,24.927,265.335,164.937,-13.404,-8.583,-8.446,-6.158,-4.318,-9.653,-10.465,-9.632,-8.038,-6.565,-2.636,-10.301,-2.718,-5.016,-6.841,-9.007,0.000,35.356,7.493,-1.845,59.460,-7.822
73051.986,297.974,0.854,24.923,265.256,165.577,-13.728,-8.472,-7.270,-6.367,-3.347,-9.446,-10.252,-9.204,-7.703,-5.210,-3.374,-10.089,-2.823,-5.225,-6.633,-9.344,0.000,35.318,7.452,-1.842,59.476,-7.811
73056.017,297.976,0.854,24.919,265.177,165.577,-13.404,-9.586,-8.232,-6.472,-5.614,-10.380,-10.572,-10.488,-8.484,-6.461,-2.847,-10.195,-2.823,-4.807,-7.462,-9.344,0.000,35.260,7.411,-1.841,59.460,-7.811
73051.986,297.974,0.854,24.919,265.177,165.897,-13.404,-9.475,-7.697,-6.576,-4.103,-10.069,-9.825,-9.097,-9.377,-5.315,-2.953,-10.195,-2.614,-4.911,-6.841,-9.682,0.000,35.222,7.371,-1.840,59.460,-7.800
73056.017,297.974,0.854,24.919,265.177,166.057,-13.512,-8.583,-8.232,-6.785,-4.534,-9.653,-10.145,-9.097,-8.373,-6.461,-3.374,-10.514,-3.136,-4.911,-6.737,-9.232,0.000,35.145,7.289,-1.838,59.476,-7.822
73051.986,297.974,0.854,24.919,265.177,166.057,-13.296,-9.029,-7.590,-6.889,-3.887,-9.550,-9.931,-9.311,-8.596,-5.315,-2.953,-10.726,-3.136,-5.643,-7.462,-10.020,0.000,35.106,7.249,-1.838,59.443,-7.822
73051.986,297.974,0.854,24.923,265.256,166.057,-13.836,-9.698,-8.018,-6.054,-5.074,-9.653,-10.465,-10.381,-8.484,-5.627,-3.374,-10.301,-3.136,-4.493,-8.188,-9.569,0.000,35.087,7.198,-1.837,59.460,-7.811
73056.017,297.971,0.854,24.918,265.177,165.897,-13.944,-10.255,-8.232,-6.472,-4.318,-10.276,-10.465,-9.204,-8.931,-5.210,-2.742,-10.620,-2.404,-4.493,-7.048,-9.232,0.000,34.991,7.167,-1.837,59.443,-7.800
73051.986,297.972,0.854,24.927,265.335,166.218,-13.944,-8.583,-8.659,-6.054,-4.318,-9.653,-10.359,-9.953,-7.814,-6.148,-3.374,-9.983,-3.450,-5.016,-6.737,-9.232,0.000,34.933,7.096,-1.837,59.460,-7.833
73051.986,297.972,0.854,24.919,265.177,166.057,-13.404,-8.806,-7.482,-7.202,-4.642,-9.550,-10.786,-9.204,-8.707,-5.732,-3.374,-10.832,-2.195,-5.225,-7.048,-9.457,0.000,34.875,7.066,-1.837,59.443,-7.833
73051.986,297.971,0.854,24.912,265.019,165.897,-13.944,-8.918,-7.696,-6.576,-4.426,-10.069,-10.145,-10.167,-7.814,-5.419,-3.269,-10.089,-3.241,-4.807,-7.048,-9.457,0.000,34.798,7.015,-1.839,59.492,-7.822
73051.986,297.974,0.854,24.919,265.177,165.897,-13.296,-10.144,-7.375,-6.576,-4.426,-9.965,-10.038,-8.776,-9.042,-5.523,-2.320,-10.939,-2.195,-4.598,-7.255,-10.132,0.000,34.683,6.964,-1.838,59.476,-7.800
73047.955,297.974,0.854,24.913,265.019,165.417,-13.728,-8.806,-8.230,-6.054,-4.642,-10.172,-10.359,-9.525,-8.819,-5.940,-3.269,-10.195,-3.241,-5.225,-6.841,-9.344,0.000,34.625,6.944,-1.839,59.443,-7.800
73060.049,297.974,0.854,24.910,265.019,165.257,-13.512,-8.806,-7.803,-5.950,-4.103,-9.238,-10.572,-9.311,-8.149,-5.732,-2.953,-9.983,-2.195,-4.911,-7.255,-9.007,0.000,34.529,6.883,-1.839,59.427,-7.811
73051.986,297.971,0.854,24.912,265.019,165.577,-13.944,-8.806,-7.696,-6.054,-4.534,-9.861,-9.825,-9.953,-8.596,-5.210,-3.164,-10.195,-2.404,-4.493,-6.633,-9.907,0.000,34.490,6.852,-1.842,59.492,-7.811
73051.986,297.972,0.854,24.912,265.019,165.097,-12.755,-9.586,-8.124,-6.367,-4.534,-9.757,-9.398,-8.883,-8.149,-5.210,-2.531,-10.939,-2.718,-4.493,-7.048,-9.682,0.000,34.433,6.822,-1.843,59.443,-7.822
73056.017,297.974,0.854,24.904,264.861,164.937,-13.296,-9.140,-8.017,-5.950,-4.318,-10.588,-9.825,-9.204,-8.149,-5.419,-3.164,-9.877,-2.823,-5.016,-7.048,-10.132,0.000,34.298,6.781,-1.843,59.443,-7.811
73051.986,297.972,0.854,24.912,265.019,164.937,-13.512,-9.475,-8.124,-6.158,-3.995,-9.446,-10.359,-9.953,-8.373,-6.253,-2.742,-10.408,-2.718,-5.225,-7.152,-9.569,0.000,34.259,6.751,-1.846,59.492,-7.811
73056.017,297.971,0.854,24.911,265.019,164.456,-14.593,-9.586,-8.230,-7.098,-4.858,-10.276,-10.038,-9.739,-8.707,-5.419,-4.007,-10.832,-2.718,-5.538,-7.048,-9.457,0.000,34.182,6.730,-1.847,59.492,-7.811
73056.017,297.971,0.854,24.911,265.019,163.976,-13.404,-9.809,-8.124,-6.054,-4.858,-10.069,-10.145,-9.953,-9.154,-5.732,-2.847,-11.045,-2.404,-5.120,-7.566,-9.682,0.000,34.086,6.710,-1.849,59.476,-7.822
73051.986,297.969,0.854,24.912,265.019,163.656,-13.512,-9.363,-8.230,-6.576,-3.887,-10.172,-10.572,-9.632,-8.819,-5.419,-2.636,-10.408,-2.823,-4.807,-6.426,-9.682,0.000,34.028,6.680,-1.850,59.476,-7.822
73051.986,297.972,0.854,24.904,264.861,163.656,-13.728,-8.806,-8.551,-6.367,-4.534,-9.653,-9.932,-10.167,-7.256,-6.669,-3.480,-10.620,-3.241,-5.329,-7.463,-9.569,0.000,33.894,6.680,-1.852,59.443,-7.811
73047.955,297.969,0.854,24.905,264.861,163.496,-13.836,-9.475,-8.017,-6.889,-4.103,-10.069,-10.145,-9.097,-8.596,-5.627,-3.374,-10.089,-2.614,-5.016,-6.841,-9.344,0.000,33.855,6.649,-1.854,59.460,-7.833
73047.955,297.969,0.854,24.901,264.782,162.856,-13.080,-9.140,-7.803,-6.054,-4.642,-10.069,-10.465,-10.060,-9.266,-5.523,-2.320,-10.620,-2.823,-4.493,-7.566,-10.020,0.000,33.759,6.649,-1.855,59.443,-7.811
73047.955,297.971,0.854,24.905,264.861,162.695,-13.620,-9.475,-8.017,-6.367,-3.887,-10.380,-10.359,-9.525,-9.266,-5.836,-2.953,-10.301,-2.823,-4.807,-6.426,-10.020,0.000,33.701,6.629,-1.855,59.443,-7.822
73051.986,297.969,0.854,24.904,264.861,162.375,-13.404,-8.695,-8.551,-6.054,-3.779,-9.757,-9.932,-9.739,-7.814,-6.044,-2.636,-10.408,-2.718,-5.016,-7.048,-9.119,0.000,33.624,6.619,-1.856,59.460,-7.811
73056.017,297.971,0.854,24.907,264.940,162.215,-13.836,-9.140,-7.910,-7.411,-4.966,-9.965,-10.359,-9.525,-8.596,-5.106,-3.269,-10.514,-2.718,-5.643,-7.048,-9.232,0.000,33.586,6.598,-1.857,59.476,-7.800
73051.986,297.971,0.854,24.904,264.861,162.055,-13.620,-9.475,-7.482,-6.054,-4.750,-10.276,-10.145,-10.274,-7.926,-5.627,-3.058,-9.877,-2.509,-4.180,-7.152,-9.795,0.000,33.528,6.608,-1.857,59.460,-7.822
73056.017,297.969,0.854,24.904,264.861,162.055,-13.188,-9.252,-7.803,-5.741,-3.563,-9.757,-9.932,-9.097,-8.596,-5.523,-2.531,-10.726,-2.927,-4.598,-6.322,-9.795,0.000,33.470,6.598,-1.858,59.476,-7.800
73051.986,297.968,0.854,24.900,264.782,161.575,-13.836,-8.583,-8.551,-6.054,-4.642,-10.588,-9.932,-9.846,-8.149,-6.461,-3.269,-10.514,-3.763,-5.016,-7.152,-9.682,0.000,33.432,6.598,-1.859,59.443,-7.811
73047.955,297.971,0.854,24.901,264.782,161.575,-13.512,-8.695,-7.482,-6.785,-4.858,-9.861,-10.893,-9.632,-8.149,-5.627,-3.374,-10.301,-3.032,-5.852,-7.255,-9.007,0.000,33.374,6.578,-1.858,59.476,-7.822
73060.049,297.969,0.854,24.903,264.861,161.255,-13.404,-9.252,-7.482,-6.158,-4.103,-9.965,-10.359,-10.274,-7.926,-5.940,-2.953,-10.832,-2.718,-5.120,-7.463,-9.569,0.000,33.374,6.598,-1.858,59.460,-7.811
73051.986,297.971,0.854,24.901,264.782,161.415,-13.836,-10.701,-8.230,-6.367,-3.995,-9.861,-10.359,-9.632,-8.931,-5.836,-2.953,-10.939,-2.718,-4.702,-7.152,-9.682,0.000,33.336,6.629,-1.859,59.476,-7.811
73056.017,297.968,0.854,24.896,264.703,161.255,-13.944,-8.695,-8.444,-6.680,-4.642,-10.380,-10.359,-9.632,-8.373,-5.419,-2.953,-10.195,-2.823,-5.016,-6.944,-10.132,0.000,33.336,6.608,-1.858,59.443,-7.811
73056.017,297.971,0.854,24.900,264.782,161.415,-13.620,-8.583,-7.375,-6.367,-4.210,-9.446,-10.679,-9.418,-7.926,-6.148,-3.374,-9.770,-2.091,-5.120,-7.048,-9.119,0.000,33.316,6.619,-1.859,59.460,-7.811
73060.049,297.969,0.854,24.899,264.782,160.934,-13.728,-9.252,-7.696,-6.367,-4.642,-9.757,-10.252,-10.167,-8.596,-4.898,-3.269,-10.195,-2.718,-5.016,-6.944,-10.020,0.000,33.297,6.639,-1.858,59.443,-7.800
73047.955,297.971,0.854,24.898,264.703,161.095,-13.512,-10.144,-7.803,-6.263,-4.642,-9.757,-9.718,-9.525,-8.819,-6.253,-2.847,-11.045,-2.823,-5.120,-7.463,-9.682,0.000,33.316,6.639,-1.858,59.443,-7.790
73056.017,297.971,0.854,24.904,264.861,161.095,-13.296,-9.140,-8.230,-6.889,-4.210,-10.691,-10.038,-9.632,-8.707,-6.044,-3.269,-10.195,-3.032,-5.016,-6.944,-10.695,0.000,33.278,6.659,-1.857,59.460,-7.811
73060.049,297.971,0.854,24.899,264.782,160.934,-13.080,-8.695,-8.337,-6.576,-4.534,-9.446,-11.106,-9.953,-8.038,-6.357,-2.742,-10.514,-2.823,-5.538,-7.152,-9.344,0.000,33.316,6.690,-1.858,59.476,-7.822
73056.017,297.971,0.854,24.900,264.782,161.255,-14.053,-9.475,-7.589,-7.098,-3.779,-9.653,-10.145,-9.739,-8.596,-5.419,-3.374,-10.301,-2.300,-4.598,-6.530,-8.894,0.000,33.316,6.700,-1.857,59.476,-7.833
73060.049,297.972,0.854,24.896,264.703,161.415,-12.647,-9.475,-7.375,-5.428,-4.210,-9.446,-9.504,-9.739,-8.373,-5.210,-2.531,-10.939,-2.718,-4.807,-7.877,-9.907,0.000,33.374,6.710,-1.856,59.476,-7.822
73056.017,297.972,0.854,24.896,264.703,161.895,-13.188,-9.363,-8.872,-6.263,-4.210,-11.003,-9.932,-9.418,-9.154,-6.044,-2.953,-10.195,-2.927,-5.120,-6.841,-9.457,0.000,33.393,6.751,-1.855,59.492,-7.822
73064.080,297.969,0.854,24.898,264.782,162.055,-12.863,-8.695,-8.337,-5.741,-4.210,-9.238,-10.145,-9.311,-8.038,-6.357,-2.320,-9.983,-2.300,-4.702,-7.152,-10.020,0.000,33.413,6.761,-1.855,59.492,-7.811
73064.080,297.974,0.854,24.891,264.624,161.895,-13.404,-9.252,-7.589,-6.785,-3.779,-9.861,-9.932,-9.525,-8.707,-5.836,-3.796,-10.408,-2.823,-5.016,-6.633,-9.007,0.000,33.432,6.781,-1.854,59.460,-7.822
73060.049,297.974,0.854,24.892,264.624,162.215,-12.972,-9.029,-8.444,-6.263,-4.750,-9.653,-10.038,-9.525,-8.931,-5.315,-3.058,-10.726,-2.823,-4.389,-7.463,-10.020,0.000,33.470,6.832,-1.853,59.476,-7.833
73060.049,297.969,0.854,24.892,264.624,162.535,-13.512,-9.363,-8.337,-6.472,-4.750,-10.069,-10.359,-9.311,-9.266,-5.836,-3.269,-10.620,-1.986,-5.225,-7.048,-9.682,0.000,33.509,6.832,-1.852,59.460,-7.833
73064.080,297.971,0.854,24.891,264.624,162.375,-13.620,-8.695,-8.551,-6.158,-4.210,-9.757,-9.932,-9.739,-7.591,-5.836,-2.320,-10.301,-3.241,-4.702,-6.530,-9.344,0.000,33.586,6.862,-1.851,59.460,-7.811
73068.111,297.971,0.854,24.894,264.703,162.856,-14.053,-8.806,-7.803,-7.098,-4.858,-9.757,-10.572,-9.418,-8.707,-5.732,-3.480,-10.620,-3.241,-5.434,-7.048,-9.457,0.000,33.643,6.873,-1.850,59.443,-7.822
73051.986,297.972,0.854,24.889,264.545,163.016,-13.836,-9.252,-8.017,-6.785,-4.750,-9.757,-9.932,-10.381,-8.819,-5.105,-3.058,-10.301,-2.614,-4.180,-7.359,-9.795,0.000,33.682,6.913,-1.849,59.492,-7.811
73056.017,297.974,0.854,24.893,264.624,163.176,-13.188,-9.586,-7.803,-6.680,-4.210,-10.276,-10.145,-9.525,-9.154,-5.731,-3.374,-11.045,-2.823,-5.016,-7.152,-9.344,0.000,33.720,6.944,-1.848,59.476,-7.833
73064.080,297.972,0.854,24.891,264.624,163.496,-14.053,-9.029,-8.765,-6.680,-4.642,-10.691,-10.786,-9.632,-8.484,-6.564,-3.269,-9.983,-3.345,-4.911,-6.944,-9.795,0.000,33.759,6.944,-1.847,59.443,-7.822
73060.049,297.976,0.854,24.888,264.545,163.816,-13.404,-8.583,-8.337,-6.785,-4.642,-9.446,-10.893,-9.739,-8.373,-6.043,-3.796,-10.408,-3.345,-5.225,-7.255,-10.132,0.000,33.817,6.974,-1.846,59.476,-7.822
73056.017,297.972,0.854,24.881,264.387,163.816,-14.701,-8.918,-8.017,-6.263,-4.534,-9.757,-9.932,-9.846,-8.038,-6.043,-3.585,-9.877,-3.032,-4.493,-6.530,-9.119,0.000,33.874,7.005,-1.846,59.460,-7.833
73056.017,297.976,0.854,24.885,264.466,164.136,-13.404,-9.809,-8.230,-6.367,-4.750,-9.757,-10.359,-9.204,-8.484,-5.835,-2.636,-10.832,-2.509,-4.911,-6.944,-9.682,0.000,33.894,7.035,-1.845,59.443,-7.811
73064.080,297.974,0.854,24.876,264.308,164.136,-13.620,-8.695,-8.444,-6.576,-4.210,-10.069,-10.038,-9.311,-8.149,-5.939,-2.531,-9.664,-3.032,-4.911,-7.566,-10.358,0.000,33.932,7.056,-1.844,59.460,-7.854
73060.049,297.977,0.854,24.881,264.387,164.456,-13.404,-9.475,-8.017,-6.576,-4.642,-9.653,-11.106,-9.525,-8.373,-6.147,-3.058,-10.514,-2.823,-5.434,-6.737,-9.569,0.000,34.009,7.066,-1.844,59.443,-7.822
73056.017,297.974,0.854,24.878,264.308,164.617,-13.728,-9.809,-7.589,-6.054,-4.318,-9.861,-9.611,-9.525,-8.596,-5.210,-3.480,-10.301,-2.718,-5.120,-7.152,-9.344,0.000,34.048,7.076,-1.843,59.476,-7.790
73056.017,297.974,0.854,24.874,264.229,164.617,-13.728,-9.698,-7.911,-5.741,-4.642,-9.550,-10.038,-9.311,-7.814,-5.314,-2.215,-10.301,-2.509,-4.493,-6.841,-10.020,0.000,34.086,7.106,-1.843,59.460,-7.811
73051.986,297.972,0.854,24.878,264.308,164.456,-13.188,-8.806,-8.232,-6.576,-4.318,-10.795,-10.465,-9.739,-8.707,-5.939,-3.374,-10.301,-3.032,-5.225,-6.322,-10.358,0.000,34.125,7.127,-1.843,59.492,-7.811
73064.080,297.974,0.854,24.873,264.229,164.617,-13.404,-8.472,-8.659,-6.054,-4.534,-9.653,-10.465,-9.418,-8.373,-6.877,-2.636,-10.301,-3.032,-4.911,-6.944,-9.119,0.000,34.144,7.157,-1.844,59.460,-7.822
73060.049,297.974,0.854,24.877,264.308,164.296,-13.728,-9.363,-7.804,-7.098,-4.534,-10.069,-10.572,-9.953,-8.149,-4.585,-3.164,-10.301,-2.718,-5.434,-6.322,-10.245,0.000,34.163,7.167,-1.844,59.476,-7.822
73056.017,297.972,0.854,24.874,264.229,164.296,-13.296,-9.586,-7.804,-6.054,-5.182,-9.757,-10.145,-10.167,-8.819,-5.418,-3.058,-10.726,-2.823,-4.911,-7.877,-10.583,0.000,34.182,7.167,-1.845,59.460,-7.811
73051.986,297.974,0.854,24.871,264.150,163.976,-13.512,-9.252,-8.018,-6.472,-4.642,-10.484,-10.145,-9.739,-8.931,-5.626,-2.636,-10.939,-3.032,-5.016,-7.255,-10.470,0.000,34.144,7.177,-1.845,59.460,-7.822
73056.017,297.971,0.854,24.874,264.229,163.976,-13.620,-9.252,-8.766,-6.367,-4.750,-9.965,-10.252,-10.167,-8.261,-6.356,-3.269,-10.195,-3.241,-5.225,-7.152,-9.007,0.000,34.182,7.198,-1.846,59.443,-7.811
73056.017,297.972,0.854,24.874,264.229,163.816,-14.053,-9.698,-7.804,-7.411,-4.966,-10.484,-10.786,-10.060,-8.484,-5.836,-3.164,-10.620,-2.927,-5.956,-6.737,-9.569,0.000,34.182,7.208,-1.848,59.460,-7.811
73056.017,297.972,0.854,24.874,264.229,163.496,-13.404,-9.029,-7.377,-6.263,-4.642,-9.653,-9.611,-9.739,-8.149,-5.106,-2.531,-9.983,-2.614,-4.807,-7.359,-9.457,0.000,34.182,7.218,-1.851,59.460,-7.833
73056.017,297.971,0.854,24.870,264.150,163.496,-13.404,-9.586,-8.232,-6.472,-3.887,-10.172,-10.465,-9.739,-9.042,-6.148,-2.953,-11.045,-2.927,-4.807,-6.633,-9.457,0.000,34.240,7.228,-1.852,59.460,-7.811
73047.955,297.971,0.854,24.875,264.229,162.695,-13.836,-8.695,-8.339,-6.263,-4.103,-9.965,-9.718,-9.097,-7.814,-5.836,-2.847,-10.301,-3.345,-4.598,-6.737,-9.795,0.000,34.240,7.238,-1.855,59.476,-7.811
73060.049,297.969,0.854,24.869,264.150,162.856,-14.269,-9.363,-8.232,-7.202,-4.966,-9.965,-11.106,-9.953,-8.261,-5.940,-3.269,-10.408,-2.823,-5.956,-7.463,-9.795,0.000,34.221,7.269,-1.857,59.476,-7.833
73060.049,297.972,0.854,24.866,264.071,162.375,-14.053,-9.252,-7.697,-6.158,-3.887,-9.653,-10.038,-10.488,-8.373,-5.627,-3.691,-10.408,-2.927,-4.911,-7.255,-9.344,0.000,34.240,7.289,-1.861,59.492,-7.811
73056.017,297.971,0.854,24.870,264.150,161.895,-14.053,-10.701,-7.804,-5.323,-4.103,-9.653,-9.718,-8.883,-8.373,-5.210,-2.425,-10.514,-2.404,-4.598,-6.633,-9.344,0.000,34.240,7.310,-1.863,59.476,-7.811
73056.017,297.969,0.854,24.866,264.071,161.735,-13.080,-8.472,-7.804,-6.158,-4.103,-9.861,-10.038,-9.632,-8.149,-5.210,-3.058,-9.770,-3.450,-4.598,-6.944,-9.682,0.000,34.202,7.310,-1.867,59.476,-7.811
73051.986,297.971,0.854,24.875,264.229,161.095,-13.080,-8.583,-7.377,-6.158,-4.318,-9.134,-10.252,-9.311,-7.703,-5.106,-2.847,-9.877,-1.568,-4.807,-7.359,-9.232,0.000,34.240,7.330,-1.871,59.476,-7.833
73051.986,297.972,0.854,24.875,264.229,160.934,-14.377,-8.806,-8.018,-6.367,-4.210,-9.757,-10.038,-10.060,-8.819,-5.836,-3.480,-10.301,-3.241,-5.225,-7.152,-9.569,0.000,34.221,7.350,-1.875,59.443,-7.833
73043.923,297.974,0.854,24.872,264.150,160.454,-13.404,-10.144,-8.125,-6.054,-4.318,-9.550,-10.145,-9.418,-8.261,-5.627,-2.742,-10.726,-3.032,-5.016,-7.048,-9.569,0.000,34.202,7.381,-1.879,59.460,-7.822
73051.986,297.971,0.854,24.875,264.229,159.654,-13.512,-8.583,-8.125,-6.472,-3.779,-10.380,-10.252,-9.953,-8.819,-5.732,-2.953,-10.195,-3.136,-5.434,-7.255,-10.020,0.000,34.182,7.401,-1.883,59.443,-7.833
73047.955,297.971,0.854,24.871,264.150,159.494,-13.728,-9.363,-8.446,-6.576,-4.642,-10.069,-11.320,-9.632,-8.373,-6.461,-3.164,-10.939,-2.927,-4.807,-7.152,-9.457,0.000,34.182,7.411,-1.888,59.460,-7.822
73051.986,297.972,0.854,24.875,264.229,159.013,-14.593,-8.918,-8.232,-6.367,-4.210,-10.069,-10.145,-10.274,-7.703,-5.940,-3.691,-10.620,-3.345,-5.329,-6.633,-9.569,0.000,34.182,7.432,-1.893,59.460,-7.811
73047.955,297.968,0.854,24.875,264.229,158.213,-13.080,-10.032,-8.018,-5.637,-4.210,-10.172,-10.038,-9.632,-8.373,-5.940,-2.636,-10.726,-2.823,-4.911,-7.462,-9.457,0.000,34.125,7.472,-1.898,59.460,-7.800
73047.955,297.971,0.854,24.879,264.308,158.053,-13.836,-9.252,-7.911,-6.680,-4.103,-11.003,-10.465,-9.846,-8.819,-5.627,-3.374,-10.620,-2.823,-5.120,-6.737,-10.920,0.000,34.125,7.493,-1.902,59.476,-7.811
73051.986,297.969,0.854,24.874,264.229,157.733,-13.512,-9.252,-8.446,-6.158,-4.318,-9.861,-10.252,-9.739,-7.926,-6.148,-2.953,-10.408,-2.509,-4.702,-7.359,-8.894,0.000,34.086,7.533,-1.907,59.460,-7.811
73051.986,297.968,0.854,24.874,264.229,157.252,-14.161,-9.252,-7.270,-6.680,-4.426,-9.550,-10.038,-10.060,-8.819,-5.210,-3.480,-10.089,-3.032,-5.643,-7.152,-9.457,0.000,34.009,7.533,-1.911,59.476,-7.833
73056.017,297.969,0.854,24.877,264.308,156.932,-13.836,-9.586,-8.232,-6.367,-5.074,-10.069,-10.679,-10.381,-8.484,-5.940,-3.058,-11.257,-3.136,-4.911,-7.981,-9.569,0.000,34.028,7.574,-1.916,59.443,-7.800
73051.986,297.968,0.854,24.878,264.308,156.932,-13.512,-9.586,-8.232,-6.889,-3.995,-10.172,-10.252,-9.632,-9.266,-5.627,-2.953,-10.514,-2.823,-4.598,-6.219,-9.795,0.000,34.028,7.584,-1.920,59.460,-7.811
73056.017,297.971,0.854,24.885,264.466,156.292,-13.404,-9.252,-8.446,-6.158,-4.210,-9.861,-9.398,-9.204,-7.703,-5.732,-2.531,-9.877,-2.404,-3.971,-6.426,-8.331,0.000,33.951,7.604,-1.923,59.460,-7.790
73056.017,297.968,0.854,24.881,264.387,155.972,-13.404,-8.695,-7.590,-6.158,-4.103,-9.342,-10.145,-9.739,-7.926,-4.898,-3.269,-10.301,-2.614,-6.061,-6.841,-9.569,0.000,33.874,7.645,-1.928,59.460,-7.822
73051.986,297.969,0.854,24.882,264.387,155.651,-13.836,-9.252,-7.911,-5.950,-4.318,-9.446,-10.145,-9.846,-8.261,-4.898,-3.058,-9.877,-2.614,-4.493,-6.944,-9.457,0.000,33.894,7.655,-1.933,59.460,-7.822
73051.986,297.972,0.854,24.878,264.308,155.651,-13.296,-9.252,-7.804,-6.158,-4.103,-10.172,-10.145,-9.204,-9.042,-5.523,-3.058,-10.726,-2.509,-4.702,-6.737,-9.344,0.000,33.836,7.665,-1.936,59.460,-7.822
73051.986,297.969,0.854,24.882,264.387,155.171,-14.053,-8.583,-8.659,-6.576,-3.995,-10.276,-10.252,-9.739,-8.149,-6.461,-3.480,-10.514,-3.763,-5.329,-7.359,-10.020,0.000,33.836,7.665,-1.939,59.476,-7.811
73056.017,297.969,0.854,24.881,264.387,154.851,-13.620,-9.809,-8.230,-6.785,-4.642,-10.380,-10.252,-10.060,-8.484,-5.627,-2.636,-10.195,-2.195,-5.016,-7.255,-9.795,0.000,33.759,7.686,-1.943,59.460,-7.822
73051.986,297.969,0.854,24.878,264.308,154.851,-14.053,-8.918,-8.017,-6.263,-4.966,-10.276,-10.252,-10.060,-8.596,-5.523,-3.585,-10.939,-3.659,-5.329,-7.359,-9.907,0.000,33.720,7.686,-1.945,59.460,-7.822
73047.955,297.969,0.854,24.886,264.466,154.851,-13.512,-10.478,-8.124,-6.054,-4.426,-9.965,-10.252,-9.204,-8.596,-5.732,-2.953,-10.832,-2.404,-4.702,-6.944,-9.682,0.000,33.663,7.686,-1.947,59.443,-7.833
73060.049,297.972,0.854,24.884,264.466,154.531,-13.620,-8.583,-8.765,-6.576,-4.426,-10.588,-10.252,-9.739,-8.373,-5.836,-3.164,-10.726,-3.450,-5.120,-6.841,-10.020,0.000,33.643,7.706,-1.950,59.476,-7.811
73051.986,297.972,0.854,24.878,264.308,154.851,-13.836,-9.140,-8.017,-6.576,-4.103,-9.965,-10.572,-9.311,-8.149,-6.044,-3.691,-10.620,-2.927,-5.225,-7.670,-9.007,0.000,33.624,7.716,-1.952,59.476,-7.833
73051.986,297.974,0.854,24.882,264.387,154.691,-14.485,-9.140,-7.910,-6.785,-4.858,-10.276,-10.252,-10.274,-9.154,-5.523,-3.902,-10.195,-2.927,-5.016,-7.152,-9.682,0.000,33.567,7.716,-1.954,59.460,-7.811
73060.049,297.974,0.854,24.881,264.387,154.371,-13.080,-9.809,-8.444,-6.367,-4.858,-9.965,-9.825,-9.632,-8.373,-5.940,-2.425,-10.514,-3.241,-4.702,-7.773,-9.344,0.000,33.547,7.706,-1.956,59.492,-7.822
73051.986,297.972,0.854,24.889,264.545,154.531,-13.188,-9.363,-8.124,-6.263,-3.887,-10.276,-10.038,-9.311,-8.149,-5.419,-2.847,-10.514,-2.927,-5.225,-7.255,-10.470,0.000,33.528,7.706,-1.958,59.476,-7.833
73060.049,297.974,0.854,24.877,264.308,154.691,-13.728,-8.918,-8.017,-6.158,-3.995,-9.342,-10.038,-9.204,-7.479,-5.836,-2.109,-9.770,-2.718,-4.702,-7.255,-9.457,0.000,33.509,7.696,-1.958,59.460,-7.822
73060.049,297.974,0.854,24.870,264.150,155.011,-14.053,-8.695,-7.375,-6.263,-3.671,-9.342,-10.572,-9.525,-8.038,-5.002,-3.269,-9.983,-2.614,-5.120,-6.219,-9.344,0.000,33.490,7.686,-1.960,59.460,-7.811
73060.049,297.972,0.854,24.881,264.387,154.531,-12.755,-9.252,-7.375,-5.428,-3.779,-9.757,-9.611,-10.060,-8.261,-5.210,-2.215,-10.195,-2.718,-4.284,-7.255,-9.795,0.000,33.470,7.686,-1.960,59.492,-7.811
73056.017,297.972,0.854,24.878,264.308,154.531,-13.620,-8.806,-8.230,-6.367,-3.779,-9.965,-10.359,-9.097,-9.266,-5.419,-2.636,-10.514,-3.032,-4.702,-6.219,-10.020,0.000,33.509,7.686,-1.961,59.476,-7.822
