%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72769.790,298.026,0.851,24.966,265.100,150.287,-14.593,-8.137,-6.094,-5.115,-2.699,-8.719,-8.864,-8.562,-6.363,-4.168,-1.265,-8.284,-2.614,-5.120,-5.493,-7.768,0.000,46.066,5.546,-2.236,210.001,2.431
72773.822,298.027,0.851,24.965,265.100,150.127,-14.377,-8.583,-6.949,-4.906,-3.671,-9.653,-8.970,-9.204,-7.368,-4.376,-0.527,-8.602,-2.404,-3.866,-5.493,-7.656,0.000,46.181,5.566,-2.236,209.985,2.441
72769.790,298.026,0.851,24.959,264.942,150.127,-14.161,-8.695,-6.414,-5.115,-3.239,-9.446,-8.223,-8.027,-7.814,-4.584,-0.949,-8.602,-2.509,-3.657,-4.975,-7.656,0.000,46.239,5.607,-2.234,209.985,2.431
72769.790,298.026,0.851,24.962,265.021,149.967,-13.620,-8.137,-7.056,-4.697,-2.807,-9.031,-7.689,-7.706,-6.028,-4.793,-0.949,-7.965,-2.927,-3.762,-4.975,-7.430,0.000,46.354,5.637,-2.234,209.985,2.431
72773.822,298.027,0.851,24.954,264.863,149.967,-14.053,-8.026,-6.307,-5.115,-3.239,-9.238,-8.650,-7.706,-6.586,-4.272,-1.160,-8.921,-2.300,-4.911,-5.390,-7.205,0.000,46.393,5.657,-2.232,209.985,2.452
72769.790,298.026,0.851,24.962,265.021,150.287,-13.944,-8.249,-7.056,-4.175,-3.347,-9.238,-8.543,-9.097,-6.810,-4.480,-0.844,-8.177,-2.718,-4.284,-5.597,-7.318,0.000,46.451,5.678,-2.230,209.985,2.452
72773.822,298.024,0.851,24.958,264.942,149.967,-14.053,-8.360,-6.201,-3.966,-2.807,-9.134,-8.223,-8.134,-7.703,-4.272,-1.055,-8.708,-1.882,-3.971,-5.390,-7.993,0.000,46.547,5.708,-2.229,209.985,2.441
72773.822,298.026,0.851,24.962,265.021,150.287,-13.836,-8.137,-6.521,-4.802,-3.131,-9.342,-8.757,-8.455,-6.251,-4.689,-1.160,-8.390,-3.032,-4.598,-5.079,-7.993,0.000,46.585,5.729,-2.226,210.001,2.452
72773.822,298.026,0.851,24.958,264.942,150.127,-14.593,-8.249,-6.201,-5.741,-3.239,-9.031,-8.436,-8.241,-6.475,-4.376,-1.055,-8.815,-2.718,-4.911,-4.975,-7.656,0.000,46.605,5.769,-2.224,210.050,2.409
72777.853,298.024,0.851,24.961,265.021,150.447,-14.161,-7.914,-6.094,-4.802,-3.887,-9.757,-8.864,-9.204,-7.033,-4.272,-1.582,-8.815,-3.136,-4.389,-6.322,-8.218,0.000,46.662,5.779,-2.220,209.985,2.441
72777.853,298.024,0.851,24.957,264.942,150.447,-13.944,-8.918,-6.628,-4.802,-3.563,-9.134,-8.436,-7.706,-7.479,-4.064,-0.844,-8.815,-2.614,-4.284,-5.286,-8.106,0.000,46.682,5.790,-2.218,210.001,2.441
72773.822,298.024,0.851,24.958,264.942,150.607,-13.836,-7.580,-6.949,-4.697,-2.483,-8.927,-8.223,-8.562,-6.363,-5.210,-1.160,-8.708,-3.136,-4.493,-5.700,-7.430,0.000,46.720,5.779,-2.214,210.001,2.441
72773.822,298.026,0.851,24.954,264.863,150.768,-14.485,-8.249,-6.628,-5.532,-3.671,-8.927,-9.077,-8.562,-6.251,-4.376,-1.371,-8.177,-2.195,-5.225,-4.975,-7.768,0.000,46.778,5.790,-2.211,210.001,2.431
72773.822,298.024,0.851,24.954,264.863,151.088,-14.377,-8.249,-6.735,-4.697,-4.103,-9.965,-8.757,-9.418,-7.591,-4.272,-1.055,-9.452,-3.136,-3.971,-6.115,-7.093,0.000,46.759,5.779,-2.208,209.985,2.431
72773.822,298.024,0.851,24.958,264.942,151.408,-14.161,-8.249,-6.735,-4.802,-2.699,-9.446,-8.436,-8.241,-7.814,-4.793,-0.844,-8.815,-2.404,-3.971,-5.286,-8.331,0.000,46.797,5.779,-2.205,209.985,2.431
72769.790,298.026,0.851,24.951,264.784,151.248,-14.485,-7.914,-7.697,-4.802,-3.131,-9.238,-8.543,-9.097,-6.140,-5.418,-1.265,-8.708,-2.509,-4.389,-5.390,-7.881,0.000,46.797,5.769,-2.201,210.001,2.431
72777.853,298.024,0.851,24.953,264.863,151.568,-13.620,-8.360,-6.307,-5.115,-3.563,-9.342,-8.757,-8.455,-6.810,-4.480,-1.898,-8.496,-2.614,-5.225,-5.493,-7.881,0.000,46.836,5.759,-2.198,210.017,2.441
72773.822,298.024,0.851,24.947,264.705,152.048,-14.593,-8.583,-6.628,-4.906,-3.455,-9.757,-8.757,-9.525,-6.921,-4.376,-1.265,-8.177,-2.823,-4.075,-5.390,-7.318,0.000,46.816,5.739,-2.196,209.968,2.420
72773.822,298.026,0.851,24.943,264.626,152.529,-13.728,-8.137,-6.094,-4.280,-2.915,-9.134,-8.116,-8.027,-7.368,-3.855,-0.949,-8.708,-2.718,-3.657,-5.390,-8.331,0.000,46.836,5.729,-2.193,210.001,2.431
72769.790,298.022,0.851,24.947,264.705,152.529,-14.377,-7.914,-7.056,-5.323,-3.347,-9.446,-8.223,-8.348,-6.810,-5.105,-1.055,-8.390,-2.927,-4.180,-4.975,-7.430,0.000,46.836,5.698,-2.189,210.001,2.431
72769.790,298.026,0.851,24.947,264.705,152.849,-13.944,-7.914,-6.414,-5.532,-3.455,-8.719,-8.650,-8.241,-7.145,-4.376,-1.371,-8.177,-2.091,-4.911,-5.908,-7.656,0.000,46.855,5.698,-2.187,209.985,2.441
72777.853,298.026,0.851,24.939,264.547,153.489,-14.377,-7.803,-6.735,-4.488,-4.103,-8.927,-8.223,-8.348,-7.033,-4.376,-0.844,-8.921,-2.614,-3.448,-5.804,-7.093,0.000,46.855,5.657,-2.184,210.017,2.452
72773.822,298.026,0.851,24.939,264.547,153.489,-13.404,-8.249,-6.521,-4.906,-3.023,-9.134,-8.116,-7.920,-7.591,-4.272,-0.949,-8.390,-2.404,-4.180,-5.286,-7.881,0.000,46.874,5.637,-2.182,209.985,2.452
72773.822,298.024,0.851,24.939,264.547,153.969,-14.161,-7.468,-7.163,-4.906,-2.915,-9.031,-8.650,-8.027,-6.363,-5.001,-1.160,-8.177,-3.136,-4.598,-5.701,-7.768,0.000,46.893,5.607,-2.181,210.001,2.441
72769.790,298.027,0.851,24.933,264.389,154.130,-14.377,-7.914,-6.307,-5.637,-3.239,-9.134,-8.970,-8.455,-6.810,-4.376,-1.476,-8.390,-2.718,-5.538,-4.975,-7.205,0.000,46.893,5.576,-2.180,210.017,2.441
72773.822,298.026,0.851,24.932,264.389,154.770,-14.053,-7.580,-6.307,-4.071,-2.807,-9.134,-8.009,-8.348,-6.363,-4.480,-0.738,-8.496,-2.091,-4.180,-6.011,-7.543,0.000,46.932,5.576,-2.177,209.968,2.431
72769.790,298.024,0.851,24.940,264.547,154.930,-13.836,-8.918,-6.628,-4.593,-3.671,-9.550,-8.543,-8.562,-7.814,-4.689,-1.582,-8.815,-2.614,-4.389,-5.701,-7.993,0.000,46.951,5.566,-2.176,209.985,2.452
72769.790,298.022,0.851,24.936,264.468,154.770,-14.377,-7.914,-7.270,-4.802,-2.807,-9.653,-8.116,-8.134,-5.582,-4.793,-0.949,-9.346,-3.241,-4.075,-5.286,-7.993,0.000,46.990,5.536,-2.174,209.968,2.441
72765.759,298.026,0.851,24.937,264.468,155.090,-14.377,-8.918,-6.414,-5.532,-3.023,-9.550,-9.184,-8.241,-7.145,-4.272,-0.738,-9.027,-2.404,-5.016,-5.390,-7.205,0.000,47.028,5.515,-2.174,209.968,2.431
72769.790,298.026,0.851,24.933,264.389,155.250,-14.161,-8.137,-6.201,-4.280,-3.671,-9.134,-8.543,-9.097,-7.256,-4.376,-1.160,-8.602,-2.195,-3.971,-5.700,-7.993,0.000,47.067,5.525,-2.172,210.017,2.441
72765.759,298.027,0.851,24.930,264.310,155.570,-14.053,-8.695,-6.949,-4.802,-3.347,-9.031,-8.543,-8.134,-7.368,-4.689,-0.844,-8.602,-2.823,-4.493,-5.390,-7.768,0.000,47.086,5.515,-2.171,209.985,2.420
72769.790,298.027,0.851,24.933,264.389,155.410,-14.053,-7.691,-6.842,-4.906,-3.347,-9.446,-8.757,-8.455,-6.363,-5.105,-1.371,-8.177,-3.136,-4.702,-5.182,-7.881,0.000,47.124,5.505,-2.170,210.017,2.431
72769.790,298.026,0.851,24.933,264.389,155.730,-13.620,-7.691,-5.987,-5.115,-2.807,-8.927,-8.543,-8.241,-6.363,-4.376,-0.949,-8.390,-2.300,-4.702,-5.390,-8.106,0.000,47.163,5.525,-2.169,210.001,2.431
72765.759,298.026,0.851,24.926,264.231,155.570,-13.512,-7.580,-5.666,-4.802,-3.347,-9.031,-7.796,-8.776,-6.586,-3.855,-0.738,-8.496,-2.091,-4.284,-5.493,-7.656,0.000,47.163,5.505,-2.169,209.952,2.452
72765.759,298.026,0.851,24.930,264.310,155.410,-13.620,-8.472,-6.414,-4.488,-2.483,-8.927,-7.902,-7.813,-7.033,-4.376,-1.055,-8.921,-1.882,-3.971,-4.975,-7.768,0.000,47.221,5.546,-2.167,209.985,2.420
72769.790,298.027,0.851,24.925,264.231,155.570,-14.161,-8.026,-7.483,-4.906,-3.239,-9.757,-8.757,-8.669,-6.921,-4.897,-1.582,-8.815,-3.450,-4.598,-6.011,-7.656,0.000,47.278,5.556,-2.166,209.985,2.452
72761.728,298.024,0.851,24.938,264.468,155.090,-14.161,-7.914,-6.842,-5.323,-3.023,-9.134,-9.184,-8.455,-6.921,-4.585,-0.844,-8.602,-1.882,-4.911,-5.286,-7.993,0.000,47.298,5.576,-2.164,210.001,2.441
72773.822,298.026,0.851,24.924,264.231,154.770,-14.161,-7.914,-6.094,-5.219,-3.347,-8.823,-8.009,-9.097,-7.256,-4.168,-1.055,-8.390,-2.509,-4.180,-5.390,-7.543,0.000,47.298,5.607,-2.164,209.968,2.452
72765.759,298.026,0.851,24.926,264.231,154.610,-13.836,-8.472,-6.735,-4.906,-3.023,-9.446,-8.543,-7.706,-7.703,-4.585,-1.371,-9.133,-2.509,-3.762,-5.286,-8.218,0.000,47.355,5.647,-2.162,210.001,2.431
72765.759,298.027,0.851,24.926,264.231,154.130,-14.053,-7.914,-6.949,-4.906,-3.455,-9.446,-8.543,-8.241,-6.698,-4.793,-2.004,-8.496,-3.241,-4.702,-5.700,-8.106,0.000,47.336,5.678,-2.161,210.001,2.441
72757.696,298.026,0.850,24.927,264.231,153.489,-14.161,-8.137,-6.628,-5.637,-3.563,-9.238,-9.291,-8.455,-7.033,-4.585,-1.265,-8.602,-2.404,-4.807,-5.390,-7.543,0.000,47.374,5.718,-2.158,210.001,2.431
72765.759,298.027,0.851,24.930,264.310,153.169,-14.269,-7.691,-6.201,-5.010,-3.347,-9.446,-7.796,-8.883,-6.363,-3.855,-1.265,-8.815,-2.404,-3.762,-5.908,-7.543,0.000,47.355,5.759,-2.157,210.001,2.441
72765.759,298.024,0.851,24.929,264.310,152.849,-13.620,-9.029,-7.056,-5.219,-3.563,-9.653,-8.116,-8.134,-7.479,-3.959,-1.160,-9.027,-2.300,-4.180,-5.493,-7.430,0.000,47.374,5.810,-2.155,210.001,2.441
72769.790,298.026,0.851,24.929,264.310,152.369,-14.053,-7.691,-7.483,-5.323,-3.131,-9.550,-8.650,-8.134,-6.363,-4.376,-1.265,-8.390,-3.659,-4.493,-5.908,-7.543,0.000,47.355,5.871,-2.153,209.952,2.431
72765.759,298.029,0.851,24.926,264.231,151.728,-13.728,-7.580,-6.414,-4.906,-2.915,-9.134,-9.291,-8.027,-6.810,-4.585,-1.582,-8.708,-2.300,-5.120,-5.286,-7.543,0.000,47.355,5.911,-2.151,210.017,2.420
72761.728,298.026,0.851,24.938,264.468,151.088,-14.701,-7.691,-6.949,-4.488,-3.023,-9.134,-8.223,-9.204,-7.033,-4.168,-1.371,-8.708,-1.986,-3.866,-5.597,-8.106,0.000,47.317,5.952,-2.149,210.017,2.431
72765.759,298.027,0.851,24.941,264.547,150.447,-13.404,-8.918,-6.521,-5.010,-3.455,-9.342,-8.543,-8.348,-7.479,-4.689,-1.582,-9.133,-2.614,-4.598,-5.700,-8.106,0.000,47.278,6.003,-2.147,209.985,2.452
72773.822,298.024,0.851,24.939,264.547,149.807,-14.269,-7.914,-7.270,-4.488,-3.131,-9.653,-8.330,-7.599,-6.140,-5.105,-1.265,-8.177,-3.136,-4.493,-5.182,-7.881,0.000,47.240,6.023,-2.143,209.985,2.452
72773.822,298.029,0.851,24.936,264.468,149.167,-13.836,-7.357,-5.880,-5.010,-3.455,-9.342,-8.757,-8.455,-6.810,-4.376,-1.160,-8.496,-2.404,-5.016,-5.804,-6.980,0.000,47.259,6.074,-2.142,210.017,2.431
72765.759,298.026,0.851,24.937,264.468,148.526,-14.377,-7.914,-6.094,-4.175,-2.915,-9.238,-7.796,-8.883,-6.921,-3.647,-1.371,-8.390,-3.136,-4.075,-5.182,-7.543,0.000,47.221,6.125,-2.141,210.001,2.452
72769.790,298.026,0.851,24.933,264.389,148.206,-13.512,-9.252,-6.521,-4.906,-3.887,-9.446,-8.223,-8.348,-7.814,-4.689,-0.738,-9.346,-2.927,-4.807,-4.768,-7.543,0.000,47.163,6.155,-2.139,210.034,2.441
72773.822,298.026,0.851,24.936,264.468,147.566,-14.701,-7.468,-6.735,-4.488,-2.915,-8.927,-8.009,-8.562,-6.810,-4.689,-1.265,-8.284,-3.554,-4.389,-6.011,-8.669,0.000,47.163,6.196,-2.137,210.001,2.452
72773.822,298.026,0.851,24.932,264.389,146.765,-13.944,-8.249,-6.521,-5.428,-3.455,-9.031,-8.864,-8.455,-6.475,-4.376,-0.949,-8.390,-2.823,-5.016,-5.390,-7.543,0.000,47.124,6.226,-2.136,210.017,2.431
72769.790,298.024,0.851,24.944,264.626,146.445,-13.944,-7.134,-6.094,-4.802,-3.347,-8.719,-7.902,-8.883,-6.586,-4.897,-2.109,-8.496,-3.032,-4.389,-5.493,-7.543,0.000,47.047,6.237,-2.134,210.001,2.452
72773.822,298.026,0.851,24.939,264.547,145.965,-13.944,-8.695,-6.949,-4.593,-3.131,-9.031,-8.970,-8.134,-7.368,-4.585,-0.843,-9.133,-2.718,-4.493,-4.975,-8.218,0.000,46.990,6.247,-2.132,210.001,2.441
72777.853,298.026,0.851,24.942,264.626,145.645,-13.836,-7.691,-7.483,-4.488,-3.455,-9.757,-8.330,-8.669,-6.586,-4.793,-1.265,-8.496,-3.241,-4.598,-5.390,-8.106,0.000,46.990,6.257,-2.132,210.001,2.431
72773.822,298.024,0.851,24.947,264.705,145.004,-14.053,-7.691,-6.414,-4.802,-3.563,-9.031,-9.077,-8.241,-6.921,-4.585,-1.265,-8.496,-2.195,-4.911,-5.597,-8.331,0.000,46.932,6.257,-2.131,209.985,2.431
72777.853,298.022,0.851,24.946,264.705,145.004,-14.593,-8.472,-6.307,-4.593,-3.023,-9.550,-8.223,-8.776,-6.810,-4.585,-1.265,-8.496,-2.614,-3.657,-6.011,-8.218,0.000,46.855,6.257,-2.132,210.001,2.420
72769.790,298.022,0.851,24.947,264.705,144.204,-13.728,-9.140,-7.163,-4.906,-3.239,-9.134,-8.223,-8.134,-7.926,-4.897,-1.054,-9.452,-2.404,-3.971,-4.768,-7.543,0.000,46.855,6.267,-2.131,209.985,2.431
72769.790,298.024,0.851,24.944,264.626,143.884,-13.836,-7.357,-6.949,-5.010,-2.807,-9.031,-8.116,-8.134,-6.475,-4.272,-1.265,-8.071,-2.927,-4.389,-5.390,-7.881,0.000,46.836,6.257,-2.131,209.985,2.431
72773.822,298.024,0.851,24.947,264.705,143.563,-14.377,-8.026,-6.414,-5.637,-3.239,-9.342,-9.611,-8.134,-6.251,-5.105,-0.843,-8.708,-2.300,-4.911,-5.182,-7.768,0.000,46.816,6.237,-2.132,210.001,2.420
72777.853,298.024,0.851,24.946,264.705,143.563,-14.269,-7.803,-6.201,-4.488,-2.807,-9.238,-8.436,-8.990,-6.363,-3.959,-1.160,-8.177,-2.195,-3.971,-5.286,-7.318,0.000,46.816,6.226,-2.132,210.001,2.441
72777.853,298.024,0.851,24.942,264.626,143.563,-13.512,-9.363,-7.056,-4.802,-3.347,-9.342,-8.223,-8.134,-7.145,-3.751,-0.949,-8.390,-2.614,-3.866,-4.975,-7.318,0.000,46.816,6.206,-2.133,209.968,2.409
72777.853,298.026,0.851,24.950,264.784,143.403,-13.512,-7.803,-7.056,-4.697,-3.131,-9.446,-8.543,-7.920,-6.586,-4.480,-1.371,-8.284,-3.032,-4.702,-5.700,-7.768,0.000,46.797,6.196,-2.134,210.001,2.431
72769.790,298.026,0.851,24.947,264.705,143.563,-13.944,-8.137,-6.307,-5.741,-3.563,-9.342,-8.970,-8.669,-7.145,-4.168,-1.054,-8.602,-2.509,-5.225,-5.493,-7.543,0.000,46.797,6.196,-2.136,209.968,2.431
72773.822,298.024,0.851,24.950,264.784,143.563,-14.053,-7.914,-5.666,-4.488,-3.131,-8.719,-7.796,-8.776,-6.698,-4.168,-0.949,-7.965,-2.509,-3.762,-5.182,-7.768,0.000,46.855,6.186,-2.136,210.034,2.441
72773.822,298.026,0.851,24.947,264.705,144.044,-14.053,-8.695,-6.521,-4.488,-3.347,-9.134,-8.543,-7.920,-7.368,-4.376,-0.738,-8.708,-2.091,-4.284,-4.871,-7.656,0.000,46.836,6.155,-2.138,210.017,2.431
72769.790,298.024,0.851,24.944,264.626,144.044,-14.269,-7.357,-7.590,-4.697,-3.131,-9.757,-8.864,-8.883,-6.251,-4.897,-1.898,-8.708,-3.659,-4.493,-6.011,-8.894,0.000,46.855,6.155,-2.138,210.001,2.420
72773.822,298.027,0.851,24.951,264.784,144.364,-14.377,-8.249,-6.521,-5.637,-3.455,-9.238,-8.970,-8.669,-6.586,-3.855,-0.949,-8.284,-2.195,-4.598,-5.182,-7.656,0.000,46.874,6.155,-2.140,209.968,2.431
72773.822,298.026,0.851,24.950,264.784,144.524,-14.053,-7.914,-6.521,-4.488,-3.347,-9.031,-8.009,-8.990,-6.921,-4.272,-1.898,-8.708,-2.718,-4.493,-5.493,-7.993,0.000,46.893,6.155,-2.141,210.017,2.420
72769.790,298.024,0.851,24.951,264.784,144.844,-14.053,-9.140,-6.521,-4.384,-3.239,-8.615,-8.650,-7.706,-7.145,-4.585,-0.633,-8.390,-2.300,-3.762,-4.975,-7.543,0.000,46.932,6.125,-2.140,210.001,2.431
72769.790,298.029,0.851,24.948,264.705,145.164,-14.053,-7.468,-6.842,-4.593,-3.563,-9.861,-7.902,-8.348,-6.251,-4.168,-1.265,-8.284,-3.345,-3.971,-5.182,-7.768,0.000,46.970,6.145,-2.141,209.985,2.463
72765.759,298.024,0.851,24.948,264.705,145.164,-13.620,-7.803,-6.414,-4.593,-3.563,-9.134,-8.970,-8.241,-7.033,-4.793,-1.265,-8.815,-2.195,-4.911,-4.871,-7.430,0.000,46.951,6.145,-2.140,209.985,2.431
72765.759,298.024,0.851,24.941,264.547,145.645,-13.944,-8.249,-5.987,-4.802,-3.455,-8.927,-8.436,-8.883,-6.921,-4.272,-1.265,-8.496,-3.032,-3.971,-5.493,-7.430,0.000,46.970,6.135,-2.140,209.968,2.452
72765.759,298.026,0.851,24.944,264.626,146.285,-13.944,-8.918,-6.735,-4.906,-3.779,-9.342,-8.757,-8.241,-7.814,-4.585,-0.738,-8.602,-2.091,-4.180,-4.768,-7.881,0.000,46.990,6.125,-2.140,209.985,2.431
72773.822,298.024,0.851,24.939,264.547,146.605,-14.161,-7.468,-7.163,-4.697,-2.915,-9.550,-8.436,-8.241,-6.140,-4.689,-1.160,-8.390,-3.032,-4.389,-5.390,-7.656,0.000,47.009,6.155,-2.139,210.001,2.420
72765.759,298.022,0.851,24.944,264.626,146.925,-13.620,-8.360,-6.307,-5.323,-3.347,-9.031,-9.077,-8.348,-6.475,-4.376,-1.265,-8.496,-2.823,-5.538,-5.390,-7.993,0.000,46.990,6.155,-2.139,209.985,2.431
72765.759,298.026,0.851,24.941,264.547,147.406,-14.377,-8.137,-6.307,-4.906,-3.239,-9.653,-8.436,-8.990,-6.586,-4.272,-1.265,-8.496,-2.718,-4.493,-5.390,-7.656,0.000,47.009,6.135,-2.137,209.968,2.420
72761.728,298.024,0.851,24.934,264.389,147.886,-13.836,-9.252,-6.521,-4.384,-2.915,-9.238,-8.650,-7.920,-7.256,-4.793,-0.949,-8.921,-2.614,-4.075,-5.182,-7.881,0.000,47.009,6.135,-2.136,210.001,2.420
72765.759,298.026,0.851,24.941,264.547,148.046,-13.728,-7.691,-7.056,-4.593,-3.563,-9.550,-7.902,-7.920,-6.810,-4.272,-0.949,-8.496,-3.032,-4.389,-4.975,-8.106,0.000,46.951,6.145,-2.133,209.985,2.420
72765.759,298.021,0.851,24.940,264.547,148.366,-14.053,-7.691,-5.559,-5.115,-3.455,-8.719,-8.650,-8.241,-6.810,-3.855,-0.738,-8.284,-2.300,-5.120,-4.871,-7.543,0.000,46.951,6.145,-2.131,210.017,2.420
72761.728,298.024,0.851,24.941,264.547,149.007,-13.836,-8.806,-7.270,-4.697,-3.455,-9.550,-8.543,-8.776,-6.921,-4.168,-1.582,-8.284,-3.032,-4.075,-5.908,-8.218,0.000,46.874,6.125,-2.130,209.985,2.420
72753.665,298.026,0.850,24.943,264.547,148.846,-13.620,-9.140,-7.056,-5.010,-3.671,-9.757,-8.330,-7.920,-7.145,-4.272,-0.633,-8.815,-1.986,-3.448,-5.079,-7.205,0.000,46.855,6.115,-2.128,210.001,2.431
72761.728,298.024,0.851,24.941,264.547,149.327,-13.296,-7.468,-7.056,-4.175,-2.699,-9.446,-8.116,-7.920,-6.363,-4.064,-0.843,-7.646,-3.136,-3.971,-5.493,-7.768,0.000,46.855,6.115,-2.127,209.985,2.431
72757.696,298.024,0.850,24.942,264.547,149.327,-13.728,-7.357,-5.987,-5.010,-2.915,-8.823,-8.757,-8.348,-6.586,-4.793,-1.371,-8.496,-2.195,-5.016,-5.390,-7.205,0.000,46.778,6.105,-2.124,210.001,2.441
72757.696,298.027,0.850,24.938,264.468,149.167,-14.377,-8.137,-5.987,-4.488,-3.023,-9.031,-7.796,-8.669,-6.921,-3.959,-0.949,-7.965,-2.091,-3.866,-5.390,-7.205,0.000,46.739,6.105,-2.123,210.001,2.431
72757.696,298.026,0.850,24.938,264.468,149.647,-13.620,-8.137,-5.987,-4.697,-2.915,-9.342,-8.543,-8.134,-7.926,-4.480,-0.738,-9.133,-2.300,-4.075,-5.079,-7.430,0.000,46.682,6.064,-2.121,209.985,2.420
72757.696,298.027,0.850,24.938,264.468,149.807,-13.728,-7.468,-6.949,-4.488,-3.131,-9.031,-8.223,-8.241,-6.475,-4.480,-1.160,-7.965,-3.136,-4.389,-5.804,-7.768,0.000,46.643,6.054,-2.121,210.017,2.431
72765.759,298.024,0.851,24.937,264.468,149.647,-13.728,-8.249,-6.201,-5.219,-3.239,-9.342,-8.970,-8.348,-6.810,-4.689,-0.738,-8.496,-2.091,-4.389,-5.286,-7.543,0.000,46.643,6.033,-2.118,210.001,2.441
72757.696,298.027,0.850,24.942,264.547,149.327,-14.593,-8.249,-6.521,-4.802,-3.239,-9.446,-8.436,-8.883,-6.475,-4.585,-1.371,-7.965,-2.718,-3.657,-5.701,-7.881,0.000,46.605,6.013,-2.117,210.017,2.441
72761.728,298.029,0.851,24.938,264.468,149.487,-13.188,-8.472,-5.987,-4.280,-2.591,-8.408,-7.689,-7.813,-7.368,-4.376,-0.527,-8.602,-2.509,-3.866,-5.079,-7.881,0.000,46.508,5.993,-2.117,210.001,2.441
72761.728,298.024,0.851,24.945,264.626,149.007,-14.485,-7.691,-7.376,-5.219,-3.887,-9.550,-9.184,-8.883,-6.810,-5.105,-2.003,-8.815,-3.241,-4.075,-5.701,-7.993,0.000,46.489,5.972,-2.116,209.985,2.441
72757.696,298.024,0.850,24.935,264.389,148.846,-14.377,-8.026,-6.201,-4.175,-2.915,-8.719,-8.330,-8.134,-7.256,-4.480,-0.949,-8.815,-2.718,-4.807,-4.975,-7.430,0.000,46.451,5.962,-2.116,210.001,2.420
72761.728,298.026,0.851,24.934,264.389,148.366,-14.161,-7.914,-6.307,-4.384,-3.131,-9.031,-8.330,-9.204,-6.586,-4.272,-0.738,-8.284,-2.509,-3.971,-5.493,-7.993,0.000,46.470,5.952,-2.115,209.968,2.441
72749.634,298.026,0.850,24.943,264.547,147.886,-13.512,-8.695,-6.414,-4.697,-3.131,-8.927,-7.796,-7.920,-6.810,-4.272,-0.527,-8.284,-2.509,-3.553,-4.560,-7.656,0.000,46.489,5.901,-2.116,209.985,2.431
72757.696,298.022,0.850,24.942,264.547,147.566,-13.404,-7.245,-7.376,-4.593,-2.591,-9.653,-8.757,-8.241,-6.363,-4.897,-1.582,-8.390,-3.554,-3.866,-5.804,-7.993,0.000,46.470,5.922,-2.116,209.985,2.441
72757.696,298.027,0.850,24.942,264.547,146.925,-13.944,-8.695,-6.201,-5.532,-3.239,-9.446,-9.291,-8.241,-6.810,-4.585,-0.738,-8.708,-2.404,-4.702,-5.286,-6.755,0.000,46.470,5.891,-2.116,210.017,2.441
72761.728,298.026,0.851,24.941,264.547,146.285,-14.053,-7.914,-5.773,-4.175,-2.807,-8.615,-7.902,-8.669,-6.698,-3.751,-0.738,-8.284,-2.300,-3.762,-5.079,-6.867,0.000,46.489,5.881,-2.117,210.001,2.431
72769.790,298.026,0.851,24.947,264.705,145.965,-13.404,-9.029,-6.735,-4.384,-3.455,-9.446,-8.223,-8.027,-7.368,-4.793,-0.843,-9.027,-2.404,-4.075,-5.182,-7.430,0.000,46.508,5.871,-2.118,210.017,2.441
72765.759,298.027,0.851,24.944,264.626,145.324,-13.620,-7.580,-6.842,-4.593,-3.131,-9.238,-8.116,-7.813,-6.140,-4.376,-1.476,-8.177,-3.345,-4.493,-5.701,-7.881,0.000,46.489,5.851,-2.117,209.968,2.431
72765.759,298.027,0.851,24.952,264.784,144.844,-13.728,-7.803,-6.842,-5.010,-3.347,-8.927,-8.330,-8.241,-6.698,-4.168,-0.949,-7.859,-2.195,-4.598,-5.079,-6.867,0.000,46.528,5.830,-2.119,210.001,2.441
72761.728,298.026,0.851,24.945,264.626,144.204,-14.161,-7.691,-6.094,-4.906,-3.347,-8.719,-8.436,-8.562,-6.363,-4.272,-0.633,-8.177,-2.300,-3.657,-5.597,-7.430,0.000,46.566,5.851,-2.119,210.001,2.420
72765.759,298.026,0.851,24.948,264.705,143.884,-13.404,-8.249,-6.201,-4.906,-2.915,-8.823,-8.330,-7.599,-7.479,-4.272,-1.371,-8.921,-2.718,-3.866,-4.975,-7.430,0.000,46.643,5.830,-2.118,210.001,2.441
72769.790,298.031,0.851,24.951,264.784,143.243,-14.053,-7.134,-6.949,-5.010,-3.347,-9.653,-8.116,-8.027,-6.140,-5.105,-1.371,-8.496,-3.450,-4.702,-4.871,-7.768,0.000,46.682,5.830,-2.118,209.985,2.452
