%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73701.036,297.028,0.864,14.914,96.139,95.638,-12.217,-7.691,-6.094,-5.324,-3.347,-8.200,-8.543,-8.778,-6.363,-3.960,-1.898,-8.816,-1.255,-3.657,-5.493,-7.768,0.000,10.103,-9.808,0.738,-89.914,-36.972
73701.036,297.024,0.864,14.914,96.139,95.317,-11.135,-7.914,-5.774,-5.115,-3.671,-8.200,-8.650,-9.100,-6.140,-3.439,-1.476,-9.134,-1.464,-3.030,-6.737,-7.881,0.000,10.218,-9.778,0.738,-89.930,-36.972
73705.067,297.026,0.864,14.914,96.139,95.157,-11.352,-7.691,-6.415,-4.907,-3.239,-8.719,-8.863,-8.564,-7.591,-3.752,-1.265,-9.666,-1.255,-3.135,-5.493,-8.218,0.000,10.334,-9.798,0.737,-89.946,-36.950
73705.067,297.023,0.864,14.908,96.060,95.638,-11.676,-7.357,-6.415,-5.115,-3.455,-8.615,-8.970,-8.778,-6.140,-4.690,-1.582,-9.134,-1.987,-3.239,-5.597,-7.993,0.000,10.392,-9.788,0.737,-89.914,-36.972
73705.067,297.026,0.864,14.914,96.139,95.317,-11.676,-7.803,-5.881,-5.429,-3.131,-8.304,-8.970,-8.778,-6.251,-3.960,-1.898,-8.922,-1.150,-4.180,-5.908,-7.881,0.000,10.469,-9.768,0.736,-89.946,-36.982
73709.099,297.026,0.865,14.913,96.139,95.317,-11.892,-7.691,-6.308,-4.489,-3.347,-8.304,-8.650,-9.100,-6.028,-3.544,-1.687,-8.816,-1.359,-3.553,-5.286,-7.881,0.000,10.488,-9.768,0.734,-89.946,-36.961
73701.036,297.026,0.864,14.896,95.902,94.997,-11.244,-8.360,-6.736,-4.802,-3.131,-8.408,-9.077,-7.922,-7.368,-3.960,-1.582,-9.559,-1.359,-3.344,-5.597,-8.218,0.000,10.546,-9.747,0.733,-89.914,-36.961
73705.067,297.026,0.864,14.902,95.981,95.157,-11.460,-7.022,-6.415,-5.220,-2.375,-8.408,-9.184,-7.708,-6.810,-3.856,-0.844,-8.497,-1.359,-3.448,-4.975,-7.881,0.000,10.623,-9.717,0.731,-89.930,-36.950
73701.036,297.026,0.864,14.896,95.902,95.317,-11.566,-6.688,-5.881,-4.802,-3.023,-7.473,-9.397,-8.885,-6.586,-4.273,-1.898,-8.710,-0.627,-3.657,-5.493,-6.980,0.000,10.719,-9.707,0.730,-89.946,-36.950
73701.036,297.024,0.864,14.896,95.902,94.997,-12.323,-7.580,-5.881,-5.429,-3.455,-8.408,-8.543,-8.564,-6.363,-3.856,-2.004,-8.603,-1.568,-3.657,-5.493,-7.881,0.000,10.719,-9.656,0.726,-89.930,-36.950
73705.067,297.024,0.864,14.883,95.744,95.157,-11.350,-7.803,-6.415,-4.489,-3.887,-8.304,-8.543,-8.136,-6.586,-3.439,-1.055,-8.922,-1.046,-2.926,-5.804,-6.980,0.000,10.757,-9.625,0.724,-89.914,-36.961
73697.005,297.028,0.864,14.896,95.902,94.997,-11.134,-6.911,-5.774,-4.593,-2.915,-8.615,-8.863,-8.136,-6.475,-3.127,-1.371,-8.497,-1.150,-3.135,-5.286,-8.331,0.000,10.834,-9.585,0.720,-89.930,-36.961
73697.005,297.028,0.864,14.884,95.744,95.157,-11.350,-7.580,-6.201,-5.220,-3.131,-8.200,-8.970,-8.671,-6.140,-4.377,-1.265,-8.816,-1.882,-3.553,-5.804,-7.768,0.000,10.853,-9.554,0.719,-89.946,-36.961
73701.036,297.024,0.864,14.890,95.823,94.997,-11.782,-7.468,-6.201,-5.742,-3.455,-8.096,-9.184,-8.564,-6.586,-3.439,-2.109,-8.603,-1.359,-3.762,-5.804,-7.881,0.000,10.873,-9.513,0.715,-89.963,-36.982
73709.099,297.028,0.865,14.883,95.744,95.157,-11.566,-7.357,-6.308,-4.593,-3.347,-8.096,-8.970,-8.671,-7.033,-3.439,-1.055,-8.922,-1.046,-3.344,-5.804,-8.218,0.000,10.892,-9.453,0.711,-89.946,-36.982
73697.005,297.026,0.864,14.890,95.823,94.997,-12.215,-8.026,-6.522,-4.907,-2.807,-8.304,-8.970,-8.457,-7.144,-3.231,-1.582,-9.241,-1.046,-3.448,-5.286,-8.331,0.000,10.873,-9.422,0.708,-89.930,-36.950
73701.036,297.029,0.864,14.890,95.823,94.837,-12.107,-7.245,-7.164,-5.011,-3.239,-8.615,-9.077,-8.136,-6.140,-3.856,-1.687,-8.497,-1.568,-2.926,-5.493,-7.543,0.000,10.834,-9.381,0.702,-89.963,-36.961
73701.036,297.028,0.864,14.884,95.744,94.837,-11.026,-6.800,-5.667,-5.115,-2.591,-7.992,-9.397,-8.350,-6.140,-3.335,-1.371,-8.710,-1.046,-3.866,-5.908,-8.106,0.000,10.873,-9.331,0.700,-89.914,-36.972
73705.067,297.026,0.864,14.871,95.586,94.837,-12.323,-7.691,-6.629,-5.220,-2.915,-8.096,-8.650,-8.885,-6.586,-3.856,-1.898,-8.710,-1.046,-3.657,-5.700,-7.768,0.000,10.834,-9.280,0.695,-89.946,-36.961
73709.099,297.029,0.864,14.877,95.665,94.837,-11.026,-8.137,-6.308,-5.115,-3.239,-8.200,-8.436,-8.457,-6.363,-3.335,-1.476,-9.666,-1.046,-3.553,-6.011,-8.218,0.000,10.834,-9.259,0.690,-89.946,-36.972
73705.067,297.028,0.864,14.865,95.506,94.677,-11.242,-7.580,-6.201,-5.324,-3.131,-9.030,-8.863,-8.778,-6.810,-3.648,-1.371,-8.922,-1.673,-3.762,-5.286,-8.556,0.000,10.796,-9.188,0.687,-89.930,-36.972
73705.067,297.029,0.864,14.883,95.744,94.837,-11.890,-7.022,-6.308,-5.115,-3.131,-8.096,-8.650,-8.457,-6.028,-4.065,-1.265,-8.710,-1.568,-3.971,-5.597,-7.768,0.000,10.777,-9.168,0.681,-89.930,-36.961
73697.005,297.029,0.864,14.884,95.744,94.677,-12.323,-7.245,-5.667,-5.637,-2.915,-8.304,-9.077,-8.350,-6.363,-3.439,-2.109,-8.922,-1.359,-4.180,-5.389,-7.655,0.000,10.757,-9.127,0.677,-89.914,-36.972
73709.099,297.031,0.864,14.871,95.586,94.677,-11.458,-7.914,-5.988,-4.593,-3.563,-8.096,-9.184,-8.778,-6.810,-4.169,-1.687,-9.134,-1.568,-3.135,-6.219,-7.768,0.000,10.719,-9.097,0.674,-89.963,-36.961
73697.005,297.031,0.864,14.878,95.665,94.837,-11.458,-8.137,-6.415,-4.280,-3.023,-8.096,-8.863,-8.243,-6.921,-3.439,-1.265,-8.603,-1.150,-3.344,-5.700,-7.993,0.000,10.719,-9.066,0.669,-89.930,-36.982
73697.005,297.028,0.864,14.872,95.586,94.997,-12.323,-7.245,-6.843,-5.324,-3.779,-7.785,-8.970,-8.243,-5.917,-4.482,-1.582,-8.922,-1.673,-3.553,-5.700,-7.430,0.000,10.680,-9.046,0.666,-89.897,-36.961
73701.036,297.029,0.864,14.865,95.506,94.837,-11.566,-7.691,-5.239,-5.115,-3.131,-7.889,-8.757,-8.029,-6.363,-3.022,-1.476,-9.134,-1.255,-4.075,-5.389,-7.543,0.000,10.700,-9.016,0.661,-89.914,-36.961
73701.036,297.032,0.864,14.884,95.744,95.157,-11.782,-7.580,-6.201,-4.385,-3.347,-7.889,-8.757,-8.993,-6.140,-4.065,-1.687,-8.603,-1.046,-3.344,-6.011,-7.768,0.000,10.623,-8.975,0.658,-89.914,-36.972
73705.067,297.031,0.864,14.877,95.665,94.997,-11.566,-7.803,-6.094,-4.907,-2.159,-8.200,-8.650,-8.029,-6.698,-3.648,-1.476,-9.347,-0.732,-3.553,-5.079,-8.218,0.000,10.642,-8.965,0.654,-89.930,-36.972
73697.005,297.029,0.864,14.872,95.586,95.157,-11.566,-7.468,-6.736,-4.698,-3.563,-8.719,-8.650,-8.564,-6.028,-4.273,-1.476,-8.816,-2.300,-3.344,-5.804,-8.106,0.000,10.584,-8.934,0.650,-89.930,-36.961
73697.005,297.032,0.864,14.866,95.506,94.997,-11.674,-7.468,-6.094,-5.533,-3.347,-8.304,-9.397,-8.885,-6.028,-3.856,-1.687,-9.028,-1.255,-4.075,-6.115,-7.430,0.000,10.603,-8.924,0.648,-89.946,-36.961
73697.005,297.031,0.864,14.872,95.586,94.837,-12.971,-7.803,-6.308,-4.802,-2.915,-8.200,-8.436,-8.564,-6.475,-3.544,-2.214,-8.285,-0.836,-3.344,-5.493,-7.205,0.000,10.603,-8.904,0.644,-89.946,-36.982
73705.067,297.028,0.864,14.871,95.586,95.157,-11.350,-8.360,-6.308,-4.698,-3.779,-8.511,-9.077,-8.350,-6.251,-3.960,-1.476,-8.922,-1.150,-3.344,-5.700,-7.993,0.000,10.642,-8.883,0.641,-89.914,-36.982
73697.005,297.029,0.864,14.890,95.823,95.157,-11.350,-7.245,-6.415,-4.698,-3.347,-9.030,-9.077,-8.564,-6.363,-3.752,-1.055,-8.391,-1.568,-3.448,-5.700,-7.881,0.000,10.680,-8.883,0.640,-89.914,-36.961
73705.067,297.032,0.864,14.871,95.586,95.157,-11.782,-7.245,-6.522,-4.907,-3.563,-8.304,-8.970,-8.564,-6.475,-4.482,-1.687,-9.241,-1.777,-3.657,-5.700,-7.205,0.000,10.700,-8.843,0.637,-89.946,-36.961
73701.036,297.031,0.864,14.890,95.823,95.157,-12.215,-7.803,-6.201,-5.951,-3.455,-8.096,-8.650,-8.993,-6.586,-3.335,-2.004,-9.134,-1.150,-3.866,-5.493,-7.993,0.000,10.700,-8.822,0.634,-89.930,-36.972
73701.036,297.031,0.864,14.878,95.665,95.478,-11.242,-7.580,-6.415,-4.698,-3.779,-8.615,-8.970,-8.243,-6.140,-3.856,-1.582,-9.134,-1.255,-3.344,-5.908,-7.430,0.000,10.777,-8.833,0.633,-89.946,-36.950
73705.067,297.031,0.864,14.877,95.665,95.157,-11.674,-7.803,-5.988,-4.593,-2.483,-8.511,-8.757,-8.564,-7.033,-3.231,-1.687,-9.347,-1.777,-3.448,-5.286,-8.443,0.000,10.853,-8.792,0.631,-89.914,-36.950
73705.067,297.026,0.864,14.877,95.665,95.478,-11.458,-7.468,-6.629,-4.593,-3.347,-7.785,-8.757,-8.564,-6.363,-4.377,-1.160,-8.285,-1.464,-3.448,-5.389,-7.543,0.000,10.950,-8.792,0.630,-89.930,-36.982
73705.067,297.029,0.864,14.877,95.665,94.997,-11.674,-7.134,-5.988,-5.429,-3.023,-7.992,-9.184,-8.885,-6.140,-3.335,-1.582,-8.603,-1.046,-4.284,-5.804,-7.205,0.000,11.007,-8.792,0.628,-89.914,-36.972
73705.067,297.031,0.864,14.889,95.823,94.837,-11.135,-7.357,-5.774,-4.698,-3.455,-7.889,-8.650,-8.778,-6.251,-3.335,-1.371,-8.603,-1.150,-3.030,-5.700,-7.881,0.000,11.123,-8.751,0.627,-89.930,-36.950
73705.067,297.029,0.864,14.877,95.665,94.997,-11.244,-8.137,-6.094,-5.220,-2.699,-8.200,-9.397,-8.243,-6.921,-4.169,-1.476,-8.922,-1.359,-3.448,-5.493,-7.881,0.000,11.181,-8.762,0.625,-89.930,-36.961
73709.099,297.029,0.864,14.883,95.744,95.317,-12.000,-7.468,-6.950,-4.907,-3.347,-8.200,-8.650,-8.564,-6.921,-3.544,-1.687,-8.922,-1.987,-3.448,-5.493,-8.106,0.000,11.315,-8.741,0.625,-89.930,-36.950
73709.099,297.028,0.865,14.883,95.744,94.997,-11.568,-7.245,-5.988,-5.533,-3.347,-7.992,-9.397,-8.564,-6.140,-3.648,-1.793,-9.134,-0.941,-4.389,-5.804,-7.430,0.000,11.431,-8.711,0.624,-89.946,-36.950
73701.036,297.029,0.864,14.890,95.823,95.157,-11.784,-7.245,-6.094,-4.802,-3.563,-8.096,-8.436,-9.528,-7.033,-3.752,-2.004,-8.922,-1.777,-3.239,-6.011,-7.993,0.000,11.566,-8.690,0.623,-89.930,-36.993
73705.067,297.026,0.864,14.883,95.744,95.157,-11.352,-8.472,-6.736,-5.324,-3.239,-8.096,-8.757,-8.778,-6.921,-3.856,-1.582,-9.241,-1.464,-3.448,-5.389,-8.331,0.000,11.623,-8.701,0.622,-89.930,-36.950
73705.067,297.028,0.864,14.883,95.744,95.157,-11.244,-7.357,-6.415,-5.324,-3.455,-8.719,-8.757,-8.457,-6.586,-4.169,-1.582,-8.710,-1.464,-3.553,-5.804,-8.443,0.000,11.777,-8.690,0.622,-89.914,-36.972
73709.099,297.029,0.864,14.895,95.902,95.317,-11.244,-7.357,-6.094,-5.220,-3.347,-7.889,-9.825,-8.778,-6.475,-3.648,-1.687,-8.710,-1.150,-3.553,-6.115,-7.205,0.000,11.912,-8.690,0.620,-89.930,-36.961
73705.067,297.031,0.864,14.889,95.823,95.317,-12.433,-7.580,-5.667,-5.429,-3.455,-8.304,-8.543,-8.564,-6.698,-3.439,-1.793,-8.497,-1.255,-3.657,-5.597,-7.655,0.000,12.008,-8.660,0.620,-89.930,-36.950
73705.067,297.029,0.864,14.889,95.823,94.997,-11.244,-7.580,-5.881,-4.593,-3.887,-7.785,-8.757,-8.457,-6.028,-3.856,-0.422,-9.241,-1.568,-3.448,-5.908,-7.543,0.000,12.085,-8.650,0.619,-89.946,-36.950
73705.067,297.029,0.864,14.896,95.902,95.317,-11.027,-7.022,-6.094,-4.698,-2.699,-8.408,-9.077,-8.136,-6.363,-3.544,-1.160,-8.603,-1.255,-3.135,-5.286,-8.331,0.000,12.258,-8.609,0.619,-89.930,-36.961
73705.067,297.028,0.864,14.896,95.902,94.997,-11.784,-7.468,-6.843,-4.802,-3.347,-8.304,-9.397,-8.350,-6.363,-4.794,-1.582,-8.285,-1.568,-3.135,-5.597,-7.655,0.000,12.335,-8.629,0.618,-89.946,-36.961
73709.099,297.026,0.865,14.895,95.902,95.157,-12.108,-7.468,-5.881,-5.742,-2.915,-7.785,-9.611,-8.457,-6.028,-3.231,-1.687,-8.710,-1.046,-4.075,-5.286,-7.543,0.000,12.412,-8.629,0.617,-89.946,-36.972
73709.099,297.028,0.865,14.895,95.902,95.157,-11.676,-7.691,-5.881,-5.115,-3.671,-7.992,-8.863,-9.207,-6.475,-3.231,-1.265,-9.028,-1.255,-3.030,-6.426,-7.881,0.000,12.528,-8.609,0.616,-89.930,-36.950
73692.973,297.028,0.864,14.897,95.902,94.677,-11.460,-8.472,-5.988,-5.429,-3.023,-8.408,-8.970,-8.243,-7.033,-3.960,-1.582,-9.028,-1.150,-3.135,-5.389,-7.543,0.000,12.605,-8.619,0.615,-89.914,-36.961
73705.067,297.026,0.864,14.896,95.902,95.317,-12.108,-7.357,-6.950,-5.115,-2.915,-8.511,-9.077,-8.778,-6.028,-4.273,-1.265,-8.816,-1.359,-3.135,-5.804,-7.881,0.000,12.663,-8.619,0.614,-89.914,-36.972
73709.099,297.028,0.865,14.889,95.823,95.157,-11.782,-6.911,-5.774,-5.637,-3.347,-8.304,-9.611,-8.564,-6.028,-3.960,-2.004,-9.028,-1.046,-4.180,-5.804,-7.543,0.000,12.701,-8.640,0.613,-89.930,-36.982
73701.036,297.026,0.864,14.896,95.902,95.157,-11.999,-7.691,-5.881,-4.593,-3.455,-8.096,-8.543,-8.885,-6.475,-3.439,-1.265,-8.603,-1.150,-3.239,-5.597,-7.881,0.000,12.740,-8.629,0.612,-89.946,-36.950
73705.067,297.026,0.864,14.889,95.823,94.997,-11.350,-7.803,-6.415,-5.324,-3.347,-8.823,-9.077,-7.922,-6.363,-3.752,-1.055,-9.453,-1.255,-3.135,-5.597,-7.318,0.000,12.759,-8.640,0.610,-89.930,-36.972
73701.036,297.028,0.864,14.890,95.823,94.837,-11.026,-6.911,-6.415,-5.011,-3.023,-8.823,-9.077,-8.993,-6.475,-3.856,-1.582,-9.134,-1.673,-3.135,-5.389,-9.232,0.000,12.778,-8.640,0.608,-89.930,-36.961
73701.036,297.029,0.864,14.890,95.823,94.837,-11.890,-7.468,-5.881,-4.593,-3.239,-8.096,-9.825,-8.671,-5.917,-4.065,-1.687,-8.497,-1.359,-3.553,-6.426,-7.543,0.000,12.797,-8.640,0.606,-89.914,-36.961
73701.036,297.029,0.864,14.884,95.744,94.677,-12.431,-7.468,-5.881,-5.429,-3.347,-8.615,-8.543,-8.671,-6.363,-3.127,-2.109,-8.816,-1.046,-3.866,-5.286,-7.655,0.000,12.778,-8.629,0.603,-89.930,-36.961
73688.942,297.026,0.864,14.897,95.902,94.837,-11.782,-7.803,-6.522,-5.324,-3.994,-8.511,-9.077,-8.778,-6.921,-3.648,-1.476,-9.453,-1.568,-3.448,-5.908,-7.318,0.000,12.759,-8.650,0.601,-89.979,-36.961
73697.005,297.028,0.864,14.896,95.902,94.677,-12.107,-7.245,-6.629,-4.802,-3.239,-8.511,-9.397,-8.029,-6.698,-3.439,-1.476,-8.710,-1.046,-3.239,-5.182,-8.218,0.000,12.740,-8.650,0.598,-89.930,-36.972
73705.067,297.028,0.864,14.877,95.665,94.517,-11.350,-6.799,-6.629,-5.115,-3.023,-7.992,-8.863,-8.993,-6.140,-4.377,-2.004,-8.816,-1.359,-3.344,-5.908,-8.106,0.000,12.701,-8.640,0.594,-89.930,-36.961
73697.005,297.029,0.864,14.890,95.823,94.677,-12.107,-7.803,-5.881,-5.533,-3.347,-8.096,-9.077,-9.207,-6.586,-3.544,-1.898,-8.922,-0.836,-4.389,-5.804,-7.768,0.000,12.663,-8.629,0.590,-89.946,-36.972
73697.005,297.028,0.864,14.890,95.823,94.517,-11.566,-7.803,-6.201,-4.489,-3.347,-7.889,-8.650,-9.100,-5.805,-3.127,-1.371,-8.603,-0.941,-3.135,-6.115,-8.218,0.000,12.605,-8.629,0.586,-89.897,-36.961
73697.005,297.029,0.864,14.878,95.665,94.517,-10.918,-7.803,-6.201,-4.802,-3.563,-8.719,-8.650,-8.029,-7.033,-3.960,-1.371,-8.816,-1.568,-3.448,-5.700,-8.218,0.000,12.528,-8.609,0.582,-89.930,-36.972
73701.036,297.029,0.864,14.884,95.744,94.517,-11.566,-7.357,-6.522,-4.907,-3.239,-8.719,-8.329,-8.350,-5.470,-4.065,-1.793,-9.028,-1.777,-3.135,-5.908,-8.106,0.000,12.451,-8.579,0.576,-89.930,-36.961
73701.036,297.029,0.864,14.890,95.823,94.677,-11.134,-7.468,-5.667,-5.429,-3.347,-8.200,-9.504,-8.564,-6.475,-3.544,-1.793,-9.453,-1.046,-4.493,-5.493,-7.655,0.000,12.374,-8.558,0.571,-89.930,-36.961
73697.005,297.031,0.864,14.884,95.744,94.837,-11.782,-7.580,-6.094,-5.324,-2.915,-8.511,-9.077,-8.993,-6.475,-3.231,-1.687,-8.497,-1.359,-3.344,-5.079,-8.106,0.000,12.297,-8.558,0.567,-89.946,-36.950
73697.005,297.029,0.864,14.878,95.665,94.837,-11.134,-8.249,-6.308,-5.429,-3.779,-8.615,-9.184,-8.350,-6.140,-3.752,-1.265,-9.984,-1.255,-3.553,-6.219,-8.106,0.000,12.239,-8.538,0.561,-89.914,-36.950
73701.036,297.032,0.864,14.878,95.665,94.677,-11.782,-7.468,-6.201,-5.533,-2.915,-9.030,-8.650,-8.993,-6.586,-3.752,-2.004,-8.497,-1.359,-3.553,-5.389,-7.881,0.000,12.162,-8.507,0.556,-89.946,-36.961
73701.036,297.028,0.864,14.884,95.744,94.837,-11.458,-7.691,-6.201,-5.220,-3.563,-7.889,-8.970,-8.671,-6.140,-4.273,-1.687,-8.816,-1.359,-4.075,-5.804,-7.543,0.000,12.047,-8.467,0.549,-89.930,-36.950
73697.005,297.029,0.864,14.884,95.744,94.677,-12.431,-7.580,-6.201,-5.533,-3.347,-8.304,-9.184,-8.778,-6.475,-3.856,-2.320,-9.028,-1.464,-3.866,-5.908,-7.430,0.000,11.989,-8.426,0.543,-89.930,-36.950
73697.005,297.031,0.864,14.890,95.823,94.677,-11.566,-7.914,-6.308,-5.220,-3.887,-8.096,-8.757,-8.564,-6.028,-3.335,-1.160,-8.285,-1.673,-2.926,-6.011,-7.205,0.000,11.912,-8.396,0.536,-89.946,-36.982
73701.036,297.029,0.864,14.878,95.665,94.357,-11.458,-7.803,-5.881,-5.011,-3.239,-8.304,-9.291,-8.778,-6.475,-3.544,-1.476,-9.559,-1.359,-3.135,-6.011,-7.768,0.000,11.816,-8.375,0.530,-89.930,-36.961
73697.005,297.029,0.864,14.884,95.744,94.517,-11.242,-7.468,-6.629,-5.429,-3.347,-7.992,-8.436,-8.564,-5.917,-4.169,-1.055,-8.922,-1.673,-3.762,-5.286,-7.768,0.000,11.739,-8.365,0.524,-89.946,-36.961
73701.036,297.032,0.864,14.872,95.586,94.517,-11.242,-7.468,-5.346,-5.429,-3.455,-8.200,-8.757,-7.922,-6.140,-3.648,-1.476,-8.922,-0.418,-4.284,-5.079,-7.430,0.000,11.681,-8.304,0.518,-89.914,-36.982
73701.036,297.029,0.864,14.878,95.665,94.677,-11.242,-7.245,-5.667,-4.385,-3.239,-8.200,-8.329,-9.100,-5.917,-3.335,-1.160,-8.816,-0.941,-3.135,-5.079,-7.768,0.000,11.604,-8.294,0.511,-89.946,-36.950
73697.005,297.029,0.864,14.884,95.744,94.677,-10.918,-8.472,-5.667,-4.802,-3.131,-8.200,-8.757,-8.029,-6.475,-3.648,-1.265,-9.453,-1.046,-3.448,-5.597,-7.768,0.000,11.585,-8.284,0.506,-89.897,-36.972
73705.067,297.031,0.864,14.883,95.744,94.517,-11.566,-7.357,-5.774,-5.220,-2.807,-8.615,-8.970,-8.564,-6.140,-4.169,-1.582,-8.497,-1.568,-3.448,-5.804,-8.106,0.000,11.527,-8.264,0.498,-89.930,-36.972
73701.036,297.028,0.864,14.884,95.744,94.517,-11.134,-7.468,-6.094,-5.115,-2.807,-7.473,-9.291,-8.778,-6.251,-3.856,-1.687,-8.922,-0.941,-3.448,-5.700,-7.655,0.000,11.431,-8.243,0.493,-89.930,-36.961
73705.067,297.031,0.864,14.883,95.744,94.517,-12.107,-7.022,-6.094,-5.533,-2.699,-8.096,-8.009,-9.314,-6.698,-3.856,-2.214,-9.241,-1.046,-3.866,-6.011,-7.881,0.000,11.392,-8.213,0.485,-89.897,-36.950
73705.067,297.032,0.864,14.890,95.823,94.517,-11.566,-8.360,-6.094,-5.115,-3.455,-8.511,-9.291,-8.778,-6.810,-3.856,-1.582,-9.559,-1.568,-3.866,-6.011,-8.106,0.000,11.335,-8.223,0.481,-89.946,-36.972
73697.005,297.031,0.864,14.872,95.586,94.677,-12.107,-7.468,-6.629,-5.115,-2.807,-8.719,-9.184,-8.029,-7.256,-3.648,-1.582,-8.603,-1.255,-3.135,-6.115,-8.218,0.000,11.315,-8.203,0.476,-89.930,-36.961
73701.036,297.029,0.864,14.884,95.744,94.517,-12.215,-7.357,-6.522,-4.907,-3.347,-8.615,-8.863,-8.564,-5.693,-4.794,-1.582,-9.347,-2.300,-4.075,-6.219,-8.218,0.000,11.354,-8.223,0.471,-89.914,-36.972
73705.067,297.029,0.864,14.871,95.586,94.197,-11.674,-8.026,-5.988,-6.159,-3.347,-8.304,-9.077,-8.457,-6.140,-3.231,-1.898,-8.816,-1.464,-3.866,-5.597,-7.543,0.000,11.315,-8.213,0.465,-89.946,-36.972
73697.005,297.029,0.864,14.878,95.665,94.517,-12.000,-7.803,-6.094,-4.907,-3.779,-8.719,-8.543,-8.993,-6.698,-3.544,-1.582,-8.922,-1.046,-3.344,-5.804,-7.655,0.000,11.296,-8.243,0.461,-89.930,-36.940
73705.067,297.031,0.864,14.877,95.665,94.517,-11.352,-7.914,-5.881,-4.698,-3.131,-8.615,-8.650,-8.029,-7.033,-3.856,-1.055,-9.347,-1.046,-3.135,-5.182,-7.881,0.000,11.315,-8.233,0.457,-89.930,-36.961
73705.067,297.031,0.864,14.871,95.586,94.357,-12.325,-6.688,-6.736,-4.802,-3.455,-8.408,-8.757,-8.136,-5.917,-3.752,-1.476,-8.391,-1.673,-3.657,-5.182,-7.543,0.000,11.335,-8.264,0.453,-89.946,-36.961
73697.005,297.028,0.864,14.878,95.665,94.517,-11.244,-7.691,-5.560,-5.220,-3.347,-7.992,-9.077,-8.885,-6.251,-3.335,-1.687,-8.391,-1.359,-4.075,-5.182,-7.205,0.000,11.373,-8.274,0.449,-89.897,-36.961
73701.036,297.029,0.864,14.871,95.586,94.357,-12.217,-8.137,-5.774,-5.115,-3.239,-7.992,-8.223,-8.993,-6.140,-3.856,-1.265,-8.497,-1.150,-3.135,-5.908,-7.655,0.000,11.431,-8.304,0.446,-89.930,-36.961
73701.036,297.026,0.864,14.871,95.586,94.357,-10.811,-8.694,-6.415,-5.115,-3.347,-7.889,-8.543,-8.136,-6.586,-3.856,-0.738,-9.453,-0.941,-3.553,-5.389,-7.655,0.000,11.489,-8.345,0.444,-89.930,-36.961
73697.005,297.026,0.864,14.872,95.586,94.357,-11.244,-7.357,-6.308,-5.220,-2.915,-9.342,-8.970,-8.564,-6.140,-3.648,-1.687,-8.285,-1.777,-3.553,-5.597,-8.106,0.000,11.508,-8.355,0.441,-89.946,-36.961
73701.036,297.028,0.864,14.871,95.586,94.517,-11.676,-7.245,-6.308,-5.324,-2.915,-7.992,-9.077,-8.243,-6.363,-3.960,-1.793,-9.134,-1.359,-3.553,-5.597,-7.543,0.000,11.623,-8.386,0.439,-89.930,-36.972
73701.036,297.028,0.864,14.865,95.506,94.517,-12.217,-7.357,-5.667,-5.429,-3.239,-8.408,-8.757,-8.778,-6.363,-3.544,-1.898,-8.603,-1.568,-3.657,-5.493,-7.543,0.000,11.662,-8.406,0.437,-89.946,-36.950
73701.036,297.028,0.864,14.871,95.586,94.357,-11.135,-7.803,-6.308,-5.011,-3.779,-8.200,-8.757,-8.671,-6.028,-3.648,-1.476,-9.666,-1.777,-3.553,-6.115,-8.218,0.000,11.739,-8.436,0.436,-89.963,-36.950
73697.005,297.029,0.864,14.866,95.506,94.357,-11.892,-7.357,-6.522,-5.115,-3.563,-8.927,-9.184,-8.778,-6.810,-3.544,-1.793,-9.028,-1.359,-3.239,-5.182,-8.894,0.000,11.816,-8.477,0.434,-89.946,-36.961
73697.005,297.029,0.864,14.866,95.506,94.197,-11.676,-7.245,-6.736,-5.324,-3.239,-8.200,-9.611,-8.350,-6.028,-4.586,-1.898,-9.347,-1.882,-3.866,-5.804,-7.655,0.000,11.951,-8.487,0.434,-89.930,-36.940
73692.973,297.024,0.864,14.866,95.506,94.357,-12.217,-7.691,-6.308,-6.159,-3.563,-8.304,-9.184,-8.993,-6.810,-3.752,-2.004,-9.134,-1.255,-4.807,-5.493,-7.655,0.000,12.085,-8.538,0.435,-89.930,-36.972
73701.036,297.028,0.864,14.871,95.586,94.677,-11.352,-7.245,-6.522,-4.698,-3.779,-8.511,-9.077,-9.100,-6.251,-3.752,-1.055,-9.453,-1.673,-2.926,-5.908,-7.768,0.000,12.104,-8.548,0.432,-89.897,-36.940
