%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73701.036,297.482,0.863,14.820,94.776,94.236,-12.431,-7.468,-6.094,-5.532,-2.915,-7.889,-8.864,-8.776,-6.698,-3.230,-2.215,-9.027,-1.254,-3.657,-5.390,-7.768,0.000,34.670,25.115,-0.630,-112.115,-24.211
73692.973,297.484,0.863,14.814,94.697,93.916,-11.134,-8.137,-6.307,-4.697,-3.671,-8.927,-9.077,-8.455,-6.363,-3.960,-1.476,-9.239,-1.464,-3.344,-5.701,-8.106,0.000,34.594,25.115,-0.631,-112.132,-24.211
73692.973,297.482,0.863,14.820,94.776,94.076,-12.107,-7.023,-6.628,-5.219,-3.239,-8.927,-8.864,-8.669,-6.698,-3.960,-1.687,-8.390,-1.777,-3.448,-5.908,-8.331,0.000,34.594,25.095,-0.632,-112.099,-24.200
73701.036,297.484,0.863,14.826,94.855,94.397,-11.458,-7.246,-6.414,-5.115,-3.563,-8.304,-9.504,-8.883,-6.251,-4.481,-1.687,-9.133,-1.150,-3.762,-6.011,-7.543,0.000,34.555,25.125,-0.634,-112.132,-24.190
73701.036,297.481,0.863,14.813,94.697,94.076,-12.647,-7.580,-5.987,-5.115,-2.807,-8.408,-8.650,-8.027,-6.698,-3.439,-2.109,-8.921,-1.254,-3.344,-5.390,-7.543,0.000,34.517,25.125,-0.634,-112.115,-24.211
73701.036,297.486,0.863,14.820,94.776,93.916,-11.891,-8.695,-6.307,-5.219,-3.779,-8.304,-8.970,-8.669,-6.363,-3.752,-1.160,-9.346,-1.673,-3.239,-6.115,-7.881,0.000,34.478,25.105,-0.635,-112.115,-24.222
73697.005,297.481,0.863,14.826,94.855,94.397,-11.891,-7.357,-6.414,-5.323,-3.023,-9.342,-9.398,-9.097,-7.033,-4.064,-1.582,-8.815,-1.673,-3.866,-5.493,-9.007,0.000,34.420,25.095,-0.635,-112.164,-24.211
73701.036,297.482,0.863,14.820,94.776,94.076,-12.215,-7.134,-6.521,-4.906,-3.455,-7.785,-9.398,-8.776,-6.475,-4.377,-1.371,-9.239,-1.673,-3.448,-5.597,-7.993,0.000,34.382,25.135,-0.636,-112.115,-24.211
73697.005,297.484,0.863,14.814,94.697,94.076,-12.539,-7.580,-5.773,-5.845,-3.023,-8.512,-9.077,-8.669,-6.810,-3.543,-2.636,-9.239,-2.509,-3.553,-4.975,-8.331,0.000,34.401,25.145,-0.636,-112.132,-24.222
73701.036,297.484,0.863,14.820,94.776,93.916,-11.458,-8.137,-6.735,-4.488,-3.995,-8.408,-9.398,-8.562,-6.475,-4.481,-1.476,-9.770,-1.464,-3.239,-6.530,-8.331,0.000,34.382,25.145,-0.636,-112.115,-24.200
73701.036,297.482,0.863,14.826,94.855,94.236,-11.783,-7.691,-6.628,-5.323,-3.023,-8.927,-9.077,-8.348,-7.033,-3.647,-1.476,-8.921,-1.568,-3.762,-5.804,-8.669,0.000,34.363,25.166,-0.637,-112.099,-24.211
73701.036,297.481,0.863,14.826,94.855,94.076,-11.674,-7.357,-6.842,-5.741,-3.347,-8.615,-8.864,-8.776,-6.586,-4.794,-2.109,-9.133,-1.777,-3.657,-6.115,-7.543,0.000,34.305,25.196,-0.636,-112.115,-24.211
73701.036,297.482,0.863,14.820,94.776,93.916,-12.323,-7.580,-6.307,-5.950,-2.807,-8.512,-9.291,-8.776,-6.698,-3.647,-2.636,-9.133,-1.777,-4.075,-5.493,-7.993,0.000,34.343,25.196,-0.636,-112.132,-24.211
73701.036,297.482,0.863,14.826,94.855,94.076,-11.242,-8.026,-6.307,-5.115,-4.103,-8.200,-8.757,-8.990,-6.475,-4.273,-1.160,-8.815,-1.464,-3.448,-6.011,-8.444,0.000,34.343,25.227,-0.636,-112.115,-24.211
73701.036,297.481,0.863,14.826,94.855,93.916,-11.783,-7.468,-7.056,-5.115,-2.807,-9.031,-9.184,-8.241,-7.145,-4.168,-1.793,-9.027,-1.464,-3.344,-5.390,-8.669,0.000,34.286,25.227,-0.634,-112.132,-24.222
73697.005,297.482,0.863,14.814,94.697,94.076,-11.891,-7.246,-7.056,-5.428,-3.239,-8.304,-9.077,-8.776,-6.475,-4.481,-1.898,-8.921,-1.464,-3.762,-5.804,-7.768,0.000,34.286,25.257,-0.634,-112.083,-24.200
73697.005,297.482,0.863,14.814,94.697,94.076,-12.647,-7.803,-6.414,-5.741,-3.563,-8.512,-8.970,-8.455,-6.921,-3.335,-2.320,-9.027,-1.673,-3.762,-5.390,-7.881,0.000,34.266,25.267,-0.634,-112.115,-24.200
73701.036,297.482,0.863,14.813,94.697,94.236,-11.782,-7.023,-6.842,-4.593,-3.995,-8.200,-9.184,-8.990,-6.251,-3.647,-1.160,-9.239,-1.568,-3.239,-6.322,-8.331,0.000,34.247,25.338,-0.633,-112.115,-24.211
73697.005,297.481,0.863,14.820,94.776,94.236,-11.782,-8.137,-6.628,-5.010,-2.807,-8.719,-8.650,-8.348,-7.033,-3.856,-1.793,-9.133,-1.777,-3.344,-5.390,-8.331,0.000,34.247,25.338,-0.632,-112.132,-24.200
73697.005,297.482,0.863,14.820,94.776,94.076,-11.458,-7.803,-6.948,-5.323,-3.347,-8.096,-9.718,-8.669,-6.586,-4.585,-2.109,-8.602,-1.150,-3.866,-6.115,-7.768,0.000,34.247,25.379,-0.631,-112.099,-24.211
73701.036,297.482,0.863,14.813,94.697,93.756,-12.539,-7.245,-6.627,-6.158,-3.239,-7.993,-8.757,-8.134,-6.921,-3.335,-2.215,-9.133,-1.464,-4.598,-5.701,-7.881,0.000,34.286,25.410,-0.628,-112.132,-24.200
73709.099,297.481,0.863,14.806,94.618,93.916,-11.891,-8.249,-6.413,-5.323,-3.671,-8.719,-8.864,-9.311,-6.698,-3.856,-1.055,-9.239,-1.882,-3.239,-6.737,-8.106,0.000,34.286,25.430,-0.629,-112.115,-24.190
73701.036,297.484,0.863,14.807,94.618,93.596,-11.891,-7.580,-6.306,-5.115,-3.239,-9.031,-8.970,-8.241,-7.703,-4.064,-2.109,-9.027,-1.568,-3.762,-5.390,-8.556,0.000,34.247,25.470,-0.627,-112.132,-24.211
73701.036,297.484,0.863,14.813,94.697,94.076,-12.215,-7.245,-7.055,-4.802,-3.347,-8.408,-8.650,-8.562,-5.805,-4.377,-1.476,-8.602,-2.195,-3.971,-6.115,-7.881,0.000,34.228,25.501,-0.626,-112.148,-24.211
73697.005,297.484,0.863,14.814,94.697,94.076,-11.999,-8.026,-5.986,-5.950,-3.671,-8.408,-9.184,-8.562,-6.810,-3.752,-2.109,-9.027,-1.673,-3.971,-5.493,-7.768,0.000,34.228,25.542,-0.625,-112.099,-24.222
73701.036,297.479,0.863,14.795,94.460,93.596,-11.999,-7.803,-5.986,-4.802,-3.347,-8.823,-9.077,-8.883,-6.586,-3.335,-1.265,-9.239,-2.091,-3.553,-6.115,-7.768,0.000,34.247,25.562,-0.623,-112.099,-24.211
73709.099,297.481,0.863,14.819,94.776,93.756,-11.891,-8.249,-6.520,-5.323,-2.915,-8.615,-9.184,-8.027,-7.033,-3.855,-1.371,-9.027,-1.359,-3.239,-5.390,-7.881,0.000,34.228,25.592,-0.622,-112.115,-24.179
73701.036,297.484,0.863,14.807,94.618,93.916,-11.566,-7.580,-7.803,-5.219,-3.131,-8.823,-9.077,-8.562,-5.693,-4.897,-2.004,-9.133,-1.986,-3.971,-5.701,-7.768,0.000,34.247,25.603,-0.622,-112.132,-24.200
73705.067,297.481,0.863,14.801,94.539,93.756,-12.539,-7.245,-6.520,-5.637,-3.131,-7.993,-9.611,-8.669,-6.586,-3.647,-1.582,-8.815,-1.568,-4.075,-5.701,-7.656,0.000,34.228,25.643,-0.621,-112.115,-24.211
73701.036,297.481,0.863,14.801,94.539,93.756,-12.215,-7.691,-6.413,-4.802,-3.671,-8.304,-9.077,-9.418,-6.475,-3.647,-1.476,-8.708,-1.673,-2.717,-5.908,-7.318,0.000,34.228,25.664,-0.621,-112.115,-24.200
73692.973,297.479,0.863,14.802,94.539,93.756,-11.350,-8.026,-6.413,-4.593,-2.807,-8.408,-8.650,-8.562,-7.145,-4.064,-1.055,-8.921,-0.836,-2.926,-5.286,-7.768,0.000,34.209,25.684,-0.619,-112.148,-24.200
73701.036,297.479,0.863,14.801,94.539,93.756,-11.782,-7.357,-6.948,-4.906,-3.671,-8.200,-9.184,-8.241,-6.251,-4.480,-1.476,-9.239,-1.464,-3.135,-5.701,-7.318,0.000,34.228,25.714,-0.620,-112.099,-24.222
73701.036,297.481,0.863,14.807,94.618,93.436,-11.891,-7.468,-5.665,-5.637,-3.131,-8.096,-9.291,-8.455,-6.475,-3.438,-1.687,-9.239,-1.359,-3.866,-5.804,-7.656,0.000,34.189,25.735,-0.619,-112.099,-24.200
73701.036,297.481,0.863,14.801,94.539,93.596,-12.107,-7.468,-6.306,-5.323,-3.239,-8.719,-8.864,-8.883,-6.810,-3.647,-1.793,-9.027,-1.777,-3.657,-5.701,-8.218,0.000,34.170,25.775,-0.619,-112.148,-24.190
73697.005,297.481,0.863,14.801,94.539,93.596,-11.782,-9.140,-6.413,-5.010,-3.455,-8.408,-8.864,-8.669,-7.145,-4.064,-1.476,-9.239,-1.568,-3.448,-5.597,-8.444,0.000,34.170,25.775,-0.620,-112.099,-24.222
73697.005,297.482,0.863,14.801,94.539,93.756,-11.999,-7.245,-7.162,-5.323,-3.455,-8.823,-9.077,-8.776,-6.251,-4.376,-2.004,-8.815,-2.195,-3.344,-5.493,-8.106,0.000,34.132,25.785,-0.620,-112.132,-24.200
73688.942,297.482,0.863,14.808,94.618,93.436,-12.323,-7.580,-6.413,-5.428,-3.455,-7.993,-9.825,-9.097,-6.810,-3.959,-1.582,-8.815,-1.464,-4.180,-6.219,-8.106,0.000,34.151,25.816,-0.620,-112.132,-24.200
73701.036,297.482,0.863,14.807,94.618,93.596,-12.323,-7.914,-6.200,-5.010,-3.455,-8.512,-8.543,-8.990,-6.698,-3.855,-2.215,-9.346,-1.777,-3.135,-5.701,-7.656,0.000,34.093,25.857,-0.620,-112.115,-24.190
73692.973,297.479,0.863,14.796,94.460,93.436,-12.323,-8.249,-6.413,-5.115,-3.563,-8.512,-8.970,-8.348,-7.368,-3.647,-1.476,-9.770,-1.673,-3.030,-5.493,-8.331,0.000,34.055,25.857,-0.622,-112.115,-24.200
73697.005,297.479,0.863,14.795,94.460,93.436,-12.323,-6.911,-6.841,-5.741,-3.131,-9.342,-9.398,-8.562,-6.810,-4.376,-1.898,-9.133,-1.777,-3.762,-6.011,-8.218,0.000,34.055,25.867,-0.622,-112.115,-24.211
73697.005,297.481,0.863,14.789,94.381,93.436,-11.782,-7.914,-6.306,-5.950,-3.455,-8.615,-9.184,-8.562,-6.586,-3.959,-1.582,-9.346,-1.150,-3.762,-5.908,-7.430,0.000,34.035,25.907,-0.624,-112.148,-24.211
73697.005,297.479,0.863,14.795,94.460,93.596,-12.215,-7.468,-6.200,-5.323,-3.671,-7.889,-8.543,-9.204,-6.475,-3.855,-1.793,-8.602,-1.254,-2.717,-5.701,-7.205,0.000,33.997,25.928,-0.624,-112.148,-24.222
73697.005,297.481,0.863,14.795,94.460,93.756,-11.674,-8.137,-6.627,-4.697,-3.455,-8.615,-8.650,-8.455,-6.251,-3.959,-1.582,-9.877,-1.254,-3.657,-5.493,-7.993,0.000,33.978,25.948,-0.625,-112.099,-24.211
73688.942,297.482,0.863,14.790,94.381,93.596,-12.215,-7.468,-7.162,-4.906,-3.455,-8.927,-9.184,-8.883,-6.363,-4.168,-1.687,-8.921,-2.300,-3.448,-5.804,-7.993,0.000,33.958,25.958,-0.628,-112.115,-24.211
73701.036,297.482,0.863,14.789,94.381,93.436,-11.782,-7.357,-6.200,-5.115,-3.239,-8.719,-9.932,-8.562,-6.475,-3.855,-1.687,-8.815,-1.150,-3.866,-5.701,-7.656,0.000,33.901,25.968,-0.629,-112.132,-24.211
73697.005,297.481,0.863,14.795,94.460,93.596,-12.107,-8.026,-7.055,-5.219,-3.239,-7.993,-8.436,-9.204,-6.586,-3.855,-2.004,-8.921,-1.254,-3.762,-5.390,-8.218,0.000,33.804,25.968,-0.631,-112.115,-24.200
73701.036,297.481,0.863,14.782,94.302,93.116,-11.782,-8.583,-6.413,-5.219,-3.131,-8.823,-8.650,-8.455,-7.479,-4.376,-1.582,-9.877,-1.254,-3.553,-5.493,-8.218,0.000,33.747,25.999,-0.634,-112.099,-24.243
73701.036,297.477,0.863,14.789,94.381,93.436,-12.107,-7.580,-6.734,-5.532,-3.455,-9.031,-9.184,-7.920,-6.028,-4.064,-1.582,-8.921,-1.986,-3.448,-5.597,-8.331,0.000,33.689,25.999,-0.634,-112.132,-24.200
73701.036,297.482,0.863,14.795,94.460,93.596,-12.107,-7.357,-6.093,-5.219,-3.563,-8.408,-9.718,-8.669,-6.810,-4.689,-1.687,-9.133,-1.254,-4.284,-5.908,-6.642,0.000,33.650,26.009,-0.637,-112.115,-24.200
73705.067,297.482,0.863,14.794,94.460,93.116,-12.647,-8.026,-6.200,-5.637,-3.347,-8.096,-8.757,-9.311,-6.475,-3.751,-1.898,-9.133,-1.777,-4.075,-5.493,-7.768,0.000,33.593,26.009,-0.639,-112.132,-24.211
73701.036,297.484,0.863,14.789,94.381,93.436,-11.674,-8.472,-6.413,-5.428,-3.779,-8.512,-8.436,-8.455,-6.475,-4.480,-1.687,-10.195,-1.777,-3.657,-5.701,-7.768,0.000,33.497,26.009,-0.641,-112.115,-24.233
73709.099,297.484,0.863,14.782,94.302,93.436,-11.782,-7.245,-6.627,-5.115,-3.131,-8.615,-8.650,-8.562,-6.698,-4.168,-1.265,-8.390,-1.568,-3.448,-5.390,-8.781,0.000,33.400,26.040,-0.642,-112.132,-24.200
73705.067,297.484,0.863,14.788,94.381,93.596,-11.350,-8.137,-6.200,-5.219,-3.131,-8.200,-9.504,-8.455,-6.475,-4.168,-2.004,-9.027,-1.359,-3.762,-5.804,-7.881,0.000,33.362,26.029,-0.645,-112.148,-24.200
73701.036,297.484,0.863,14.776,94.223,93.596,-12.323,-7.468,-6.306,-5.323,-3.347,-8.304,-8.864,-8.990,-6.810,-3.438,-2.109,-9.452,-1.568,-3.657,-5.804,-7.993,0.000,33.266,26.050,-0.647,-112.148,-24.222
73705.067,297.482,0.863,14.794,94.460,93.436,-11.999,-8.583,-6.306,-5.323,-3.455,-8.512,-8.757,-8.455,-6.586,-3.855,-1.793,-9.558,-1.777,-3.344,-5.493,-7.881,0.000,33.169,26.050,-0.650,-112.115,-24.211
73701.036,297.484,0.863,14.789,94.381,93.436,-11.674,-7.134,-6.627,-5.323,-2.915,-9.446,-8.864,-8.562,-6.810,-3.855,-1.160,-8.390,-1.986,-3.344,-5.701,-8.556,0.000,33.073,26.019,-0.651,-112.148,-24.179
73701.036,297.486,0.863,14.783,94.302,93.596,-11.674,-7.357,-6.413,-5.115,-3.887,-8.096,-8.970,-8.776,-6.363,-4.064,-1.371,-8.815,-1.359,-3.553,-5.908,-7.656,0.000,33.015,26.050,-0.653,-112.115,-24.211
73697.005,297.484,0.863,14.783,94.302,93.436,-12.863,-7.691,-6.200,-5.323,-3.455,-7.681,-8.650,-8.883,-6.921,-3.751,-2.531,-8.921,-1.568,-3.762,-5.804,-7.656,0.000,32.919,26.029,-0.655,-112.099,-24.211
73701.036,297.482,0.863,14.795,94.460,93.436,-11.458,-8.249,-5.879,-4.802,-3.347,-8.304,-9.077,-8.562,-6.921,-3.855,-1.476,-9.452,-1.464,-3.239,-5.908,-7.543,0.000,32.823,26.019,-0.657,-112.115,-24.211
73697.005,297.482,0.863,14.795,94.460,93.436,-12.107,-8.026,-6.413,-5.219,-3.023,-8.927,-8.864,-8.348,-6.698,-3.855,-1.898,-9.239,-1.359,-3.135,-5.286,-8.444,0.000,32.727,26.029,-0.659,-112.115,-24.200
73701.036,297.481,0.863,14.789,94.381,93.436,-11.891,-7.245,-6.306,-5.219,-3.023,-8.200,-9.398,-8.455,-6.251,-4.064,-1.793,-8.708,-1.254,-3.030,-5.493,-7.656,0.000,32.669,25.989,-0.659,-112.132,-24.222
73701.036,297.482,0.863,14.783,94.302,93.276,-12.539,-7.914,-6.306,-6.054,-3.131,-8.200,-8.757,-8.562,-6.586,-3.438,-2.109,-8.815,-1.464,-3.657,-5.597,-7.543,0.000,32.611,25.999,-0.661,-112.132,-24.200
73697.005,297.481,0.863,14.777,94.223,93.436,-11.674,-8.026,-6.413,-4.906,-3.887,-7.889,-9.184,-8.883,-6.140,-4.376,-1.160,-9.452,-1.568,-3.239,-6.426,-8.331,0.000,32.515,25.989,-0.662,-112.148,-24.211
73697.005,297.481,0.863,14.783,94.302,93.436,-11.674,-7.580,-6.520,-5.219,-3.131,-8.615,-9.398,-8.134,-6.363,-4.272,-1.476,-8.708,-1.568,-3.866,-5.493,-8.781,0.000,32.438,25.989,-0.663,-112.132,-24.211
73705.067,297.481,0.863,14.788,94.381,93.276,-11.674,-7.468,-6.413,-5.115,-3.455,-8.200,-9.291,-8.883,-6.586,-4.793,-1.793,-9.239,-1.359,-3.971,-6.115,-7.543,0.000,32.361,25.958,-0.663,-112.115,-24.200
73692.973,297.482,0.863,14.796,94.460,93.436,-11.999,-7.691,-5.986,-5.741,-3.239,-8.512,-8.650,-9.204,-6.921,-4.168,-2.425,-9.346,-1.673,-3.657,-5.597,-8.106,0.000,32.323,25.948,-0.663,-112.115,-24.222
73701.036,297.482,0.863,14.789,94.381,93.276,-11.458,-7.691,-6.627,-5.115,-3.887,-8.615,-8.970,-8.990,-6.810,-3.855,-1.476,-9.239,-1.673,-3.448,-5.908,-7.656,0.000,32.284,25.938,-0.664,-112.132,-24.200
73709.099,297.484,0.863,14.788,94.381,93.276,-12.107,-7.691,-6.413,-5.323,-3.131,-9.342,-9.077,-8.455,-6.698,-3.855,-1.476,-9.027,-1.359,-3.762,-5.493,-9.007,0.000,32.246,25.907,-0.664,-112.132,-24.200
73701.036,297.479,0.863,14.789,94.381,93.596,-12.107,-7.357,-6.413,-5.428,-3.347,-8.512,-9.077,-8.562,-6.251,-4.689,-1.898,-8.921,-1.777,-3.553,-5.597,-6.980,0.000,32.169,25.897,-0.663,-112.115,-24.211
73697.005,297.484,0.863,14.789,94.381,93.276,-12.215,-7.691,-6.200,-5.637,-3.563,-8.615,-9.398,-8.776,-6.810,-3.751,-2.425,-8.815,-1.568,-4.075,-5.597,-7.768,0.000,32.092,25.857,-0.663,-112.132,-24.211
73701.036,297.481,0.863,14.782,94.302,93.436,-11.782,-8.583,-6.413,-5.115,-3.671,-8.304,-9.077,-8.455,-6.586,-3.647,-1.582,-9.558,-1.673,-3.135,-6.115,-7.430,0.000,32.111,25.846,-0.662,-112.115,-24.211
73697.005,297.481,0.863,14.783,94.302,93.436,-11.782,-7.357,-7.055,-5.219,-3.131,-8.512,-9.184,-8.027,-6.698,-3.751,-1.476,-8.602,-1.464,-3.657,-5.701,-7.881,0.000,32.034,25.826,-0.661,-112.115,-24.211
73697.005,297.481,0.863,14.783,94.302,93.116,-11.674,-7.023,-6.413,-5.010,-2.915,-8.200,-9.184,-8.562,-6.028,-4.897,-1.582,-8.602,-1.464,-3.135,-5.701,-7.430,0.000,32.053,25.796,-0.659,-112.115,-24.200
73705.067,297.477,0.863,14.776,94.223,93.596,-11.999,-7.023,-6.306,-5.637,-2.807,-8.512,-8.757,-8.455,-6.586,-2.709,-2.004,-8.496,-1.150,-3.866,-5.597,-7.205,0.000,32.015,25.765,-0.657,-112.083,-24.211
73697.005,297.481,0.863,14.777,94.223,93.756,-11.242,-8.137,-6.200,-5.115,-4.426,-8.615,-8.970,-9.204,-6.810,-3.751,-1.793,-9.239,-1.777,-3.239,-6.115,-7.881,0.000,32.015,25.755,-0.656,-112.132,-24.190
73705.067,297.482,0.863,14.782,94.302,93.276,-11.782,-7.803,-6.948,-5.115,-3.023,-8.719,-9.184,-8.241,-7.368,-4.064,-1.793,-9.133,-1.359,-3.344,-5.804,-8.781,0.000,31.957,25.714,-0.655,-112.132,-24.190
73697.005,297.481,0.863,14.777,94.223,93.436,-11.891,-7.245,-7.375,-5.115,-3.023,-7.889,-9.398,-8.562,-5.805,-4.897,-1.687,-8.921,-1.882,-3.553,-5.804,-7.768,0.000,31.976,25.694,-0.652,-112.115,-24.211
73701.036,297.479,0.863,14.776,94.223,93.436,-12.431,-7.468,-6.093,-5.950,-2.807,-8.304,-8.757,-8.455,-6.586,-3.334,-2.742,-9.239,-1.254,-3.971,-5.701,-8.218,0.000,31.938,25.664,-0.650,-112.115,-24.211
73697.005,297.481,0.863,14.783,94.302,93.756,-11.999,-8.026,-6.520,-4.802,-4.210,-8.304,-9.504,-9.097,-6.698,-3.855,-1.793,-9.346,-1.986,-3.239,-6.219,-7.768,0.000,31.938,25.643,-0.646,-112.115,-24.200
73701.036,297.477,0.863,14.782,94.302,93.276,-11.782,-8.026,-6.200,-5.219,-3.131,-8.615,-9.184,-8.455,-7.368,-3.751,-1.476,-9.239,-1.673,-3.448,-5.390,-8.669,0.000,31.880,25.603,-0.644,-112.115,-24.211
73701.036,297.481,0.863,14.776,94.223,93.756,-12.647,-7.245,-7.375,-5.010,-3.131,-9.238,-9.184,-8.776,-6.475,-5.210,-1.687,-8.921,-2.195,-3.971,-6.219,-7.881,0.000,31.880,25.582,-0.642,-112.115,-24.222
73701.036,297.479,0.863,14.776,94.223,93.596,-11.782,-7.691,-6.306,-6.054,-2.807,-8.408,-9.398,-9.097,-6.363,-3.959,-2.004,-8.815,-1.986,-4.389,-5.804,-7.881,0.000,31.880,25.552,-0.638,-112.132,-24.211
73705.067,297.477,0.863,14.776,94.223,93.596,-11.999,-8.026,-5.879,-4.906,-3.779,-8.408,-8.970,-9.632,-6.698,-3.751,-1.582,-9.027,-1.673,-3.239,-6.322,-7.543,0.000,31.861,25.552,-0.636,-112.132,-24.211
73701.036,297.482,0.863,14.770,94.144,93.756,-11.782,-8.360,-6.520,-5.219,-2.483,-8.719,-9.398,-8.562,-7.368,-3.647,-1.793,-8.921,-1.777,-3.971,-5.182,-7.768,0.000,31.861,25.521,-0.633,-112.132,-24.211
73697.005,297.481,0.863,14.783,94.302,93.756,-11.782,-6.800,-6.734,-4.802,-3.023,-8.512,-8.436,-8.241,-5.693,-4.480,-1.582,-8.602,-1.777,-3.135,-5.493,-7.768,0.000,31.822,25.511,-0.630,-112.132,-24.211
73705.067,297.479,0.863,14.844,95.092,94.717,-11.999,-7.023,-7.268,-4.906,-3.239,-8.512,-9.398,-8.669,-6.363,-4.585,-1.582,-8.816,-2.091,-3.448,-5.908,-7.655,0.000,26.760,38.071,-1.245,-112.099,-27.357
73709.099,297.476,0.863,14.843,95.092,94.717,-11.999,-7.468,-6.520,-5.532,-3.563,-8.304,-9.184,-8.562,-6.586,-3.960,-1.476,-8.816,-1.150,-4.389,-5.597,-7.655,0.000,26.760,38.081,-1.248,-112.115,-27.335
73705.067,297.477,0.863,14.844,95.092,94.397,-12.215,-8.026,-5.880,-4.593,-3.671,-8.408,-8.543,-9.418,-6.921,-4.064,-1.476,-8.603,-1.359,-3.344,-5.908,-8.106,0.000,26.799,38.091,-1.252,-112.099,-27.357
73705.067,297.481,0.863,14.850,95.171,94.397,-11.783,-8.360,-6.735,-5.010,-3.239,-8.512,-8.970,-8.562,-7.144,-4.377,-1.160,-9.028,-1.777,-3.135,-5.493,-8.218,0.000,26.799,38.111,-1.254,-112.132,-27.367
73709.099,297.477,0.863,14.850,95.171,94.397,-11.891,-7.803,-6.949,-5.010,-2.807,-8.200,-8.757,-8.562,-6.698,-4.064,-1.898,-9.028,-1.777,-3.553,-5.804,-8.443,0.000,26.799,38.132,-1.258,-112.083,-27.357
73697.005,297.477,0.863,14.851,95.171,94.877,-12.323,-7.134,-6.307,-5.741,-3.671,-8.304,-9.504,-8.776,-7.368,-3.960,-1.582,-9.453,-1.673,-4.284,-5.597,-8.106,0.000,26.818,38.152,-1.260,-112.132,-27.357
73709.099,297.479,0.863,14.843,95.092,94.717,-12.755,-8.026,-6.628,-5.532,-3.455,-8.719,-9.077,-9.097,-6.251,-3.647,-1.793,-8.603,-1.255,-3.030,-6.115,-7.881,0.000,26.818,38.172,-1.262,-112.132,-27.346
73701.036,297.477,0.863,14.850,95.171,94.717,-11.566,-8.360,-6.521,-5.010,-3.023,-8.200,-8.757,-8.134,-7.479,-3.647,-1.160,-8.710,-1.673,-3.448,-5.597,-8.218,0.000,26.876,38.182,-1.266,-112.132,-27.346
73697.005,297.477,0.863,14.851,95.171,94.717,-12.215,-7.245,-7.483,-5.323,-3.455,-8.512,-8.543,-8.348,-6.363,-4.794,-1.476,-8.816,-2.091,-3.344,-5.389,-8.106,0.000,26.857,38.193,-1.268,-112.115,-27.346
73697.005,297.477,0.863,14.838,95.013,94.877,-12.107,-7.580,-5.987,-5.219,-3.563,-8.304,-9.184,-8.562,-6.252,-4.168,-1.687,-9.134,-1.359,-4.389,-5.908,-7.881,0.000,26.972,38.193,-1.271,-112.115,-27.357
73697.005,297.477,0.863,14.851,95.171,94.557,-11.674,-7.914,-6.094,-5.219,-3.995,-8.823,-9.077,-9.418,-6.586,-3.855,-1.793,-9.347,-1.673,-3.448,-6.426,-8.106,0.000,26.953,38.203,-1.273,-112.132,-27.346
73697.005,297.477,0.863,14.851,95.171,94.717,-11.566,-8.360,-6.201,-5.323,-3.239,-8.408,-8.650,-8.348,-7.591,-4.272,-1.793,-9.133,-1.464,-3.866,-5.908,-7.881,0.000,26.953,38.223,-1.274,-112.099,-27.357
73697.005,297.479,0.863,14.851,95.171,94.877,-12.107,-6.911,-7.483,-5.010,-3.563,-8.512,-9.291,-8.241,-6.810,-4.272,-1.476,-9.027,-1.882,-3.657,-5.908,-7.768,0.000,27.030,38.223,-1.278,-112.115,-27.346
73701.036,297.477,0.863,14.850,95.171,94.557,-11.134,-7.803,-6.094,-5.428,-3.347,-8.096,-9.291,-8.883,-6.586,-3.855,-1.371,-9.558,-1.150,-4.180,-6.011,-7.993,0.000,27.049,38.233,-1.279,-112.099,-27.346
73697.005,297.479,0.863,14.851,95.171,94.717,-12.215,-7.691,-5.880,-5.219,-2.915,-8.615,-8.864,-9.525,-6.586,-3.855,-1.371,-9.239,-1.254,-3.239,-5.493,-8.218,0.000,27.088,38.243,-1.281,-112.099,-27.367
73692.973,297.476,0.863,14.851,95.171,94.877,-11.891,-7.914,-6.414,-5.010,-3.347,-8.304,-8.864,-8.562,-6.586,-3.751,-1.582,-9.239,-1.568,-3.135,-5.493,-7.768,0.000,27.126,38.243,-1.283,-112.099,-27.357
73688.942,297.473,0.863,14.851,95.171,94.717,-11.999,-6.688,-7.377,-4.802,-3.239,-8.719,-8.650,-8.669,-6.363,-3.959,-1.687,-8.708,-2.300,-3.344,-5.804,-7.543,0.000,27.126,38.243,-1.284,-112.132,-27.357
